100896564158097	0.3305127	1.4513819	14.197677	0.2631948	0.18600604	0.077231675	10.708994	-31.850578	-25.714174	1014.37164
100896570265753	-0.44307864	5.142107	10.114168	0.034162927	-0.20601128	0.14647385	9.958994	-31.850578	-27.401674	1014.37164
100896576126119	1.3915064	2.684817	3.4871485	0.02564081	-0.17778178	0.11025488	9.958994	-31.850578	-27.401674	1014.37164
100896581953411	-0.51971924	-1.6645386	4.071533	0.117786184	0.15884179	0.096939065	9.958994	-31.850578	-27.401674	1014.37164
100896588001328	1.7411792	5.7696023	13.826448	-0.08940776	0.2989241	0.08362326	9.958994	-31.850578	-27.401674	1014.37164
100896594079506	0.22273682	-2.7566676	10.403965	-0.21777213	0.06669641	0.08362326	10.333994	-32.60058	-28.714174	1014.37164
100896600010861	2.0621119	0.7664063	4.2224197	0.050141893	0.06456589	0.115048565	10.333994	-32.60058	-28.714174	1014.37164
100896605854924	0.98435307	-0.5484595	2.7446926	0.2882285	0.16150495	0.037284255	10.333994	-32.60058	-28.714174	1014.37164
100896612245653	0.44547364	1.8441651	7.31918	-0.023361355	0.044325866	0.10759171	11.083994	-31.475578	-28.714174	1014.3687
100896618072581	1.8465601	-1.7531544	6.6988697	-0.2689048	-0.029710015	0.07616641	11.083994	-31.475578	-28.714174	1014.3687
100896624436696	0.69695073	0.17723145	12.09485	-0.27156797	0.072022736	0.10546118	11.083994	-31.475578	-28.714174	1014.3687
100896630422530	1.7818946	6.191126	17.553099	-0.11976779	0.42675582	0.04314321	10.333994	-32.22558	-28.276674	1014.3687
100896636829562	-1.1448194	-3.4536183	13.400135	0.08050193	0.4544527	0.007456851	10.333994	-32.22558	-28.276674	1014.3687
100896642819302	-0.45505372	-2.4453151	6.09772	0.09221984	0.029412162	0.02130529	10.333994	-32.22558	-28.276674	1014.3687
100896650149355	0.35925296	-2.7351124	10.248289	-0.1645089	-0.38657358	0.05006743	11.083994	-31.850578	-28.276674	1014.3687
100896656977429	1.8944606	4.0427933	19.703827	-0.2822206	-0.12451856	0.046871636	11.083994	-31.850578	-28.276674	1014.3687
100896662962534	0.8095166	6.6485744	24.038813	0.027771339	0.3916021	-0.010120013	11.083994	-31.850578	-28.276674	1014.3687
100896669208211	1.6429834	9.527389	9.80521	0.3803739	0.4975959	0.052197956	11.083994	-31.850578	-28.276674	1014.3687
100896676793837	-1.2382251	8.590936	1.2406201	0.59715515	0.10131751	-0.10705908	11.458994	-32.22558	-27.464174	1014.3687
100896682907327	-0.78556645	2.555486	-4.296665	0.21685578	-0.17405336	-0.023435818	11.458994	-32.22558	-27.464174	1014.3687
100896689339359	2.5938063	3.6092947	-4.133804	-0.08408143	-0.33757144	-0.0330232	11.458994	-32.22558	-27.464174	1014.3687
100896695908110	0.2203418	-0.7113208	3.1111305	-0.63801897	0.23820399	-0.09374327	11.083994	-31.850578	-27.401674	1014.3687
100896701981860	1.1448194	-0.6346802	19.038012	-0.7200443	0.5689686	-0.08681905	11.083994	-31.850578	-27.401674	1014.3687
100896708054257	0.043110352	-4.4116263	20.74087	-0.059580345	0.42835373	-0.06231797	11.083994	-31.850578	-27.401674	1014.3687
100896714023841	-1.7363893	-2.5818312	12.636124	0.2813043	0.094925925	-0.13475595	11.458994	-32.60058	-27.839174	1014.3709
100896720766393	-1.2645704	4.0835085	12.25292	0.28556535	-0.2789819	-0.07243798	11.458994	-32.60058	-27.839174	1014.3709
100896727301863	0.8765772	3.7601807	5.592371	0.017118694	-0.38391045	-0.041012682	11.458994	-32.60058	-27.839174	1014.3709
100896733874676	1.7172291	-0.61552006	7.209009	-0.17303102	0.08746907	-0.08735168	11.458994	-31.475578	-30.776674	1014.3709
100896740411656	0.39278322	-0.17483643	13.826448	-0.08567933	0.5710991	-0.12463594	11.458994	-31.475578	-30.776674	1014.3709
100896747514573	0.20597169	-5.132527	6.9144216	0.08529562	0.17961445	-0.10812434	11.458994	-31.475578	-30.776674	1014.3709
100896753749782	0.51971924	2.3447242	5.007986	0.19714838	-0.18417336	-0.14434335	11.458994	-31.475578	-27.464174	1014.3709
100896760703429	-0.29698244	2.574646	3.2620168	0.22164947	-0.18151021	-0.13315806	11.458994	-31.475578	-27.464174	1014.3709
100896767257127	0.85741705	0.83586186	7.453301	-0.08834249	-0.0116005195	-0.11558119	11.458994	-31.475578	-27.464174	1014.3709
100896773512857	0.43349856	-2.6297317	10.442286	-0.35359332	0.38627577	-0.14753914	11.458994	-31.850578	-27.401674	1014.3709
100896779537910	-0.119750984	-2.4093897	12.262501	-0.08248354	0.3665684	-0.12197278	11.458994	-31.850578	-27.401674	1014.3709
100896786020515	-0.14370118	4.2799	15.570023	0.19714838	0.13487335	-0.15872441	11.458994	-31.850578	-27.401674	1014.3709
100896792755099	-0.18920656	2.196233	12.703184	0.09861142	-0.16127017	-0.13635385	11.458994	-31.475578	-27.839174	1014.3709
100896799069058	0.46702883	-0.73527104	12.71995	-0.008980285	-0.40787888	-0.11132013	11.458994	-31.475578	-27.839174	1014.3709
100896807581610	0.5724097	-0.12693603	8.693921	0.01125974	0.12794912	-0.14966966	11.458994	-31.475578	-27.839174	1014.3709
100896814408538	0.12933107	2.555486	10.451866	0.24987897	0.46883377	-0.1832255	12.208994	-31.100578	-28.276674	1014.3752
100896820560830	-2.8812087	1.3915064	7.8604546	0.14495043	0.15937442	-0.17417075	12.208994	-31.100578	-28.276674	1014.3752
100896827316456	-0.5987549	5.736072	9.553733	0.094882995	-0.29975453	-0.18748654	12.208994	-31.100578	-28.276674	1014.3752
100896833717863	-2.308799	0.7783814	5.1900077	0.11938408	-0.14103015	-0.20879184	12.583994	-31.475578	-26.151674	1014.3752
100896842017603	-0.30895755	6.6102543	5.0918117	0.24881372	0.12528595	-0.21571606	12.583994	-31.475578	-26.151674	1014.3752
100896848408073	0.009580079	8.176597	16.013102	-0.18315102	-0.19269548	-0.15819177	12.583994	-31.475578	-26.151674	1014.3752
100896854844011	0.7161109	-3.7529957	12.473262	-0.45106503	-0.019057373	-0.1848234	12.208994	-31.475578	-28.714174	1014.3752
100896869082189	-1.21188	4.478687	10.509346	0.4054076	0.43208215	-0.13422333	12.208994	-31.475578	-28.714174	1014.3752
100896875226617	-3.0201197	3.2620168	10.612332	-0.03454663	-0.3950957	0.02609898	12.958994	-31.850578	-28.276674	1014.3752
100896881061930	0.0	-5.4175344	5.702542	-0.58635366	-0.67632556	-0.0037284258	12.958994	-31.850578	-28.276674	1014.3752
100896886940368	2.9650342	-1.5711329	11.299703	-0.4143134	-0.14369331	-0.0330232	12.958994	-31.850578	-28.276674	1014.3752
100896893525994	2.2225783	-2.1387525	12.09485	0.2072684	0.4411369	-0.14061491	12.958994	-31.475578	-28.276674	1014.3752
100896899355370	-0.20597169	-2.6417067	9.026829	0.64455944	0.2216924	-0.19547603	12.958994	-31.475578	-28.276674	1014.3752
100896905318599	0.07185059	4.366121	8.794512	0.14867885	-0.4547505	-0.13102753	12.958994	-31.475578	-28.276674	1014.3752
100896911851829	1.5304176	5.5588408	9.68067	-0.37756178	-0.45847896	-0.13049491	12.958994	-29.600578	-28.276674	1014.3777
100896917982455	1.22146	8.859178	16.324453	0.095948264	0.38734102	-0.068176925	12.958994	-29.600578	-28.276674	1014.3777
100896923793185	0.1820215	3.278782	9.462723	0.42245182	0.608916	-0.07829694	12.958994	-29.600578	-28.276674	1014.3777
100896929621675	-0.7711963	6.5240335	5.611531	0.58650255	0.25524825	-0.09161274	12.208994	-29.225578	-29.526674	1014.3777
100896936851519	-0.91010743	6.3228517	6.557564	-0.15492152	-0.49949163	-0.07137272	12.208994	-29.225578	-29.526674	1014.3777
100896942769593	2.1243825	-0.5484595	10.868599	-0.688619	-0.75089407	-0.06178534	12.208994	-29.225578	-29.526674	1014.3777
100896950321989	2.9865894	-5.975574	9.683064	-0.2289574	0.06882694	-0.10812434	13.333994	-29.975578	-27.839174	1014.3777
100896957737511	-0.44786867	1.2669654	8.495134	0.53217405	0.6163729	-0.17204021	13.333994	-29.975578	-27.839174	1014.3777
100896963994543	-2.7973828	7.4748564	11.256593	0.22857368	-0.11067012	-0.10226539	13.333994	-29.975578	-27.839174	1014.3777
100896970218345	1.5352076	7.824529	14.5713	-0.43615133	-0.75036144	-0.030360037	13.708994	-30.350578	-27.026674	1014.3777
100896976080898	1.8585353	0.05508545	8.619676	-0.28594902	-0.30188507	-0.11504856	13.708994	-30.350578	-27.026674	1014.3777
100896982856576	1.6645386	1.0083033	8.729847	0.39422232	0.53381485	-0.068176925	13.708994	-30.350578	-27.026674	1014.3777
100896988654910	1.0753639	3.5015187	8.327483	0.522054	0.3633726	-0.12516858	12.958994	-30.725578	-26.151674	1014.3777
100896994685587	-0.6945557	0.97956306	7.94428	-0.031350836	-0.2741882	-0.116646454	12.958994	-30.725578	-26.151674	1014.3777
100897000511005	3.2524366	4.3421707	14.034815	-0.53681886	-0.5825823	-0.111852765	12.958994	-30.725578	-26.151674	1014.3777
100897006863714	3.1470559	0.57959473	7.9610453	-0.03934032	-0.09469115	-0.17949706	12.958994	-30.725578	-26.151674	1014.3764
100897014618558	0.4382886	0.7664063	11.134446	0.19768102	0.6999961	-0.12516858	13.333994	-30.350578	-27.464174	1014.3764
100897025233559	-2.7566676	5.9396486	8.509504	-0.12615937	-0.1964239	-0.15233283	13.333994	-30.350578	-27.464174	1014.3764
100897031590383	1.7220191	-0.7711963	7.9897857	-0.3748986	-0.4297168	-0.1917476	13.708994	-29.975578	-27.401674	1014.3764
100897043973144	2.4501052	3.6500099	14.202466	0.28290218	0.19079973	-0.20080236	13.708994	-29.975578	-27.401674	1014.3764
100897050677780	0.1101709	3.9709425	4.9337406	0.32391486	0.062967986	-0.22956449	14.083994	-29.975578	-27.026674	1014.3764
100897056873667	0.40715334	0.3305127	4.687053	-0.068102464	-0.1767165	-0.20080236	14.083994	-29.975578	-27.026674	1014.3764
100897064583303	1.6094532	-1.7675245	6.4426026	-0.22043528	-0.19535863	-0.21358553	14.083994	-29.975578	-27.026674	1014.3764
100897070207626	1.1759547	-2.2968237	9.395662	0.016053429	0.17641865	-0.21571606	13.708994	-30.350578	-28.714174	1014.3764
100897075754866	0.9436377	5.9156985	15.308966	0.08636088	0.23394294	-0.25885928	13.708994	-30.350578	-28.714174	1014.3764
100897081976898	0.58677983	-2.083667	4.679868	0.05333769	-0.1649986	-0.2247708	13.708994	-30.350578	-28.714174	1014.3764
100897087844711	1.1280543	4.670288	8.583751	-0.0063171233	-0.33490828	-0.20506342	13.708994	-30.350578	-28.714174	1014.3764
100897094214660	1.7771046	1.9016455	4.095484	0.059196644	-0.08190797	-0.24767399	13.708994	-29.600578	-26.589174	1014.3764
100897099784400	1.101709	-0.38559815	2.699187	0.021379752	0.21636607	-0.20186763	13.708994	-29.600578	-26.589174	1014.3764
100897105787994	1.0777588	3.3290772	13.404925	-0.17409627	0.066163786	-0.18216023	13.708994	-29.600578	-26.589174	1014.3789
100897111313828	0.0071850587	4.1936793	14.940132	-0.21457633	-0.21240287	-0.13315806	13.333994	-29.975578	-27.464174	1014.3789
100897116847266	1.7675245	-2.4740553	7.4030056	-0.013241343	-0.16020492	-0.15286545	13.333994	-29.975578	-27.464174	1014.3789
100897122589819	0.9244776	3.7937112	10.159674	0.16998415	-0.05953742	-0.20559604	13.333994	-29.975578	-27.464174	1014.3789
100897128418205	-1.1280543	6.325247	10.483001	0.089024045	0.10717647	-0.14327808	13.708994	-30.725578	-27.401674	1014.3789
100897134099612	0.5676197	-0.2921924	10.296189	-0.1645089	0.06030483	-0.16777916	13.708994	-30.725578	-27.401674	1014.3789
100897139690081	-0.90771246	3.535049	17.277672	-0.32642907	-0.19003232	-0.08628642	13.708994	-30.725578	-27.401674	1014.3789
100897145209717	1.9399658	0.5604346	11.067386	0.012857636	-0.11972486	-0.0942759	13.708994	-30.725578	-27.401674	1014.3789
100897151054457	0.16286133	-0.98195803	7.8748245	0.296218	0.04272797	-0.17896444	12.583994	-29.975578	-27.839174	1014.3789
100897157045343	0.1460962	4.5313773	7.817344	0.2914243	-0.034503706	-0.1320928	12.583994	-29.975578	-27.839174	1014.3789
100897162634615	0.7185059	4.7780643	1.0202783	0.090089306	-0.2906998	-0.13582122	12.583994	-29.975578	-27.839174	1014.3789
100897168364928	0.17483643	-2.0980372	-3.8128712	-0.12509412	-0.31786403	-0.07563377	13.333994	-29.975578	-26.589174	1014.3789
100897174084772	1.2789404	-4.6966333	7.067703	-0.37276807	-0.038764764	-0.13582122	13.333994	-29.975578	-26.589174	1014.3789
100897180182429	-0.045505375	1.6214283	18.76977	-0.4196397	0.13221018	-0.07723167	13.333994	-29.975578	-26.589174	1014.3789
100897185666492	1.7914747	0.40715334	21.531227	-0.24014267	0.0054437118	-0.017576864	13.333994	-29.975578	-26.589174	1014.3789
100897191548888	0.22992188	-2.2297633	19.665506	-0.087277226	-0.013198416	-0.09534117	12.958994	-29.225578	-27.464174	1014.3789
100897197083941	-0.26584718	5.4271145	14.767691	0.24455266	-0.028112119	-0.017576864	12.958994	-29.225578	-27.464174	1014.3789
100897202790400	1.0059083	3.63564	5.225933	0.4746498	-0.11386591	-0.06764429	12.958994	-29.225578	-27.464174	1014.3843
100897208668421	-2.327959	2.1124072	0.57001466	0.27491271	-0.2891019	-0.035686363	14.833994	-28.475578	-26.589174	1014.3843
100897214452693	1.3292359	1.0514137	6.3994923	-0.17409627	-0.29549348	0.010652644	14.833994	-28.475578	-26.589174	1014.3843
100897220434620	0.23471193	-3.2500417	11.884088	-0.40898708	-0.15061754	-0.0314253	14.833994	-28.475578	-26.589174	1014.3843
100897227177225	1.4489869	-1.7172291	9.627979	0.1726473	0.27495563	-0.011717909	14.458994	-29.600578	-28.714174	1014.3843
100897234336653	-1.089734	6.0186844	10.310559	0.42138657	0.1061112	-0.036751624	14.458994	-29.600578	-28.714174	1014.3843
100897240127226	-0.9699829	6.12646	8.370594	0.12790619	-0.40361783	0.03195793	14.458994	-29.600578	-28.714174	1014.3843
100897245916915	1.3939015	1.3795313	5.6714063	-0.10059303	-0.74183935	0.030360037	14.458994	-29.600578	-28.714174	1014.3843
100897251992019	2.2513185	-3.8799317	6.7300053	-0.30405852	-0.12238803	0.06551377	15.583994	-29.225578	-26.589174	1014.3843
100897257747853	1.0681788	4.7229786	16.494501	-0.14480151	0.40704843	0.05326322	15.583994	-29.225578	-26.589174	1014.3843
100897263624573	-1.0130934	1.343606	12.894786	0.07357771	0.5492612	0.06711166	15.583994	-29.225578	-26.589174	1014.3843
100897269411917	-1.3675562	4.524192	10.916499	0.15400517	-0.0376995	0.06072007	15.208994	-29.600578	-26.151674	1014.3843
100897275198688	-1.2885206	2.7806177	10.950029	0.015520798	-0.6006918	0.070307456	15.208994	-29.600578	-26.151674	1014.3843
100897281079106	0.13172609	-2.3926246	10.497371	-0.059580345	-0.84676784	0.12144015	15.208994	-29.600578	-26.151674	1014.3843
100897287089106	1.9184108	-2.7542725	11.254197	-0.07928774	-0.12451856	0.08894958	14.833994	-29.975578	-26.589174	1014.3843
100897292906450	0.50774413	8.193362	14.192886	0.16998415	0.4464632	0.093210645	14.833994	-29.975578	-26.589174	1014.3843
100897299335826	-1.5807129	4.1218286	9.364527	0.18116942	0.3303494	0.09161275	14.833994	-29.975578	-26.589174	1014.3834
100897305133275	-1.3100758	3.9757326	9.980047	-0.013241343	-0.21559867	0.12783173	14.833994	-29.975578	-26.589174	1014.3834
100897310918952	0.05508545	-2.6560767	3.887117	0.07570824	-0.5415696	0.11664646	14.458994	-29.975578	-29.089174	1014.3834
100897316868015	0.90771246	0.17483643	6.615044	0.17797363	-0.40042204	0.0809601	14.458994	-29.975578	-29.089174	1014.3834
100897322571922	1.0083033	-1.5495777	6.430628	0.10553564	0.032607958	0.10173276	14.458994	-29.975578	-29.089174	1014.3834
100897328610412	1.0633887	9.134604	14.10906	-0.014306607	0.17002706	0.10865698	14.833994	-29.600578	-27.464174	1014.3834
100897336908174	0.57719976	6.365962	7.788604	0.06931665	0.10824173	0.16618125	14.833994	-29.600578	-27.464174	1014.3834
100897342816299	-0.43589357	8.729847	10.506951	0.16412519	-0.118126966	0.10226539	14.833994	-29.600578	-27.464174	1014.3834
100897351241769	1.3795313	-2.3638844	13.955779	-0.3349512	-0.35301778	0.22796659	14.833994	-29.975578	-27.464174	1014.3834
100897357745988	1.3795313	-2.3638844	13.955779	-0.3349512	-0.35301778	0.22796659	14.833994	-29.975578	-27.464174	1014.3834
100897364126978	-0.014370117	-5.367239	6.828201	0.20087682	0.47096428	0.18429075	14.833994	-29.975578	-27.464174	1014.3834
100897369765364	-2.5770411	5.9875493	15.766415	0.1396241	0.30211988	0.20240024	14.083994	-29.600578	-27.464174	1014.3834
100897375592761	-1.0681788	2.7446926	9.79563	0.062392436	-0.12664908	0.22423816	14.083994	-29.600578	-27.464174	1014.3834
100897381335730	0.17004639	-0.4406836	7.781419	-0.014306607	-0.48351267	0.16937704	14.083994	-29.600578	-27.464174	1014.3834
100897387053647	1.2070899	0.69216067	14.825171	0.07357771	-0.4275863	0.18801917	14.458994	-29.600578	-26.589174	1014.3834
100897392812085	1.6477735	8.440049	19.67748	0.065055594	-0.008937358	0.14327806	14.458994	-29.600578	-26.589174	1014.3834
100897398546617	0.847837	11.290123	12.899576	0.27384743	0.21956186	0.11824436	14.458994	-29.600578	-26.589174	1014.384
100897404297868	0.44786867	-1.0250684	1.7794995	0.22111684	0.26377034	0.069242194	14.458994	-29.600578	-26.589174	1014.384
100897410797556	-0.69695073	0.7711963	10.887759	-0.21510896	-0.22678395	0.10333066	14.458994	-29.975578	-24.901674	1014.384
100897416720317	1.331631	1.0035132	12.966637	-0.21883738	-0.21932709	0.07616641	14.458994	-29.975578	-24.901674	1014.384
100897422752088	1.9806812	2.9865894	10.535691	0.09967669	-0.043558452	0.020772656	14.458994	-29.975578	-24.901674	1014.384
100897429356777	1.1903248	0.4263135	5.855823	0.39475495	0.19665869	0.016511599	14.833994	-30.725578	-25.339174	1014.384
100897435398131	-0.17962648	6.6557593	14.995218	-0.16876996	-0.19216284	0.027696876	14.833994	-30.725578	-25.339174	1014.384
100897441205788	2.7207422	0.61552006	10.308165	-0.24653426	-0.23637132	0.025033714	14.833994	-30.725578	-25.339174	1014.384
100897447032560	1.6908839	-0.44307864	8.62207	-0.08940776	-0.03397107	-0.035153728	14.083994	-31.100578	-24.901674	1014.384
100897452809643	0.51732427	-0.30416748	14.324613	0.08742615	0.33301255	-0.023435818	14.083994	-31.100578	-24.901674	1014.384
100897458586050	-0.14130616	8.143066	19.569706	0.31486014	0.2674988	-0.012250542	14.083994	-31.100578	-24.901674	1014.384
100897464766988	-0.90771246	2.0525317	7.4030056	0.19395259	-0.102148004	-0.049002167	14.083994	-31.100578	-24.901674	1014.384
100897470575374	-0.34488282	5.2810183	5.9635987	0.16732098	-0.25394818	-0.049534798	14.083994	-31.100578	-24.901674	1014.384
100897476400479	0.51971924	2.2393434	8.375383	0.050674528	-0.13304067	-0.07137272	14.083994	-31.100578	-24.901674	1014.384
100897482460584	1.2597803	4.1242237	10.197993	-0.015371872	0.045923762	-0.036751624	14.083994	-31.100578	-24.901674	1014.384
100897488641835	0.19160157	4.749324	7.592212	0.22005157	0.17109233	-0.043143213	14.458994	-31.100578	-26.589174	1014.384
100897494670012	-0.40715334	3.0081446	6.7324004	0.23283474	0.17695129	-0.07723167	14.458994	-31.100578	-26.589174	1014.384
100897500493711	-0.64186525	-4.5649076	9.060359	-0.10751725	-0.14156279	-0.034088463	14.458994	-31.100578	-26.589174	1014.384
100897506497774	1.7962648	-0.18441652	12.5738535	-0.24493636	-0.33916932	0.05326322	14.833994	-30.725578	-24.901674	1014.384
100897512393191	0.732876	0.82388675	7.048543	0.0783714	0.16257022	-0.048469532	14.833994	-30.725578	-24.901674	1014.384
100897518815796	-1.5471827	10.997931	14.350958	0.29248956	0.40278736	0.014913701	14.833994	-30.725578	-24.901674	1014.384
100897524618296	-0.30177248	-3.7122805	7.060518	0.17531046	-0.009469991	-0.006924219	14.833994	-30.725578	-24.901674	1014.384
100897530421526	-0.30177248	-2.9650342	10.114168	-0.21031527	-0.6161381	0.04580637	15.208994	-30.350578	-24.464174	1014.384
100897536163818	2.7351124	-0.58198977	11.644586	-0.11071304	-0.359942	0.008522115	15.208994	-30.350578	-24.464174	1014.384
100897542417621	0.98195803	3.432063	11.390714	0.18383259	0.13327545	-0.006924219	15.208994	-30.350578	-24.464174	1014.384
100897548359236	0.94603276	5.484595	10.183623	0.48423716	0.3452631	-0.014381071	15.583994	-31.100578	-25.776674	1014.384
100897554110122	-1.4729371	0.4143384	1.6765138	0.37078652	0.09705645	-0.051132694	15.583994	-31.100578	-25.776674	1014.384
100897560463560	-0.35685793	9.263936	6.8665214	0.06771875	-0.24276291	0.021837922	15.583994	-31.100578	-25.776674	1014.384
100897566404655	1.3771362	9.14179	11.455379	-0.15705204	-0.33171248	0.0021305287	14.458994	-31.850578	-24.901674	1014.384
100897573388926	2.0022364	-1.5543678	9.239985	-0.008447653	0.13327545	0.034088463	14.458994	-31.850578	-24.901674	1014.384
100897579465958	1.1232642	-0.06227051	12.353511	0.050674528	0.27655354	0.029827405	14.458994	-31.850578	-24.901674	1014.384
100897585705125	-0.5412744	2.3758595	15.517332	0.09648089	0.123688065	0.029294772	14.458994	-31.850578	-24.901674	1014.384
100897591643616	-0.6394702	1.7363893	6.356382	0.07251245	-0.0856364	0.05752428	14.833994	-31.475578	-24.901674	1014.384
100897597690700	-0.05508545	7.065308	5.3217335	0.24881372	-0.16606387	0.034621093	14.833994	-31.475578	-24.901674	1014.3859
100897603666377	0.6777906	1.3891114	5.494175	-0.016437136	-0.23903449	0.10066749	14.833994	-31.475578	-24.901674	1014.3859
100897613669972	0.11256592	-0.33769777	9.196876	-0.420705	-0.10853959	0.09161275	15.208994	-32.22558	-24.089174	1014.3859
100897619810910	-0.51492923	2.198628	16.235838	-0.060112976	0.3420673	0.091080114	15.208994	-32.22558	-24.089174	1014.3859
100897625746171	-0.98435307	-2.2129982	12.933106	0.19714838	-0.06965744	0.12623383	14.833994	-32.97558	-24.526674	1014.3859
100897632205703	-0.7831714	4.2128396	13.064832	0.2221821	-0.4211947	0.14913702	14.833994	-32.97558	-24.526674	1014.3859
100897638484610	0.6825806	1.3723463	-0.30177248	0.17957152	-0.34289774	0.09480854	14.833994	-32.97558	-24.526674	1014.3859
100897644518308	1.0729688	1.6645386	-0.119750984	-0.037742425	0.034738485	0.12463594	14.833994	-32.97558	-24.526674	1014.3859
100897650420132	0.8310718	5.240303	10.873389	-0.1298878	0.29732618	0.0660464	15.208994	-32.22558	-24.901674	1014.3859
100897656756330	0.035925295	-1.0059083	9.862691	-0.1597152	0.19665869	0.09800433	15.208994	-32.22558	-24.901674	1014.3859
100897663476800	1.3747413	-0.8047266	15.82629	-0.3072543	-0.17991231	0.19228023	15.208994	-32.22558	-24.901674	1014.3859
100897670647738	0.5939649	0.62989014	14.564115	0.035228193	0.09439329	0.10546118	15.583994	-32.97558	-25.339174	1014.3859
100897680432374	-0.29698244	4.3086405	5.345684	0.25360742	0.07255537	0.11930962	15.583994	-32.97558	-25.339174	1014.3859
100897686440083	0.244292	1.4106666	3.779341	-0.00791502	-0.1202575	0.13422331	14.458994	-32.97558	-26.151674	1014.3859
100897692367532	0.58198977	8.873548	16.118483	-0.42603132	-0.24649133	0.1304949	14.458994	-32.97558	-26.151674	1014.3859
100897698601126	1.8034497	-3.295547	10.480606	-0.21457633	0.06669641	0.10546118	14.458994	-32.97558	-26.151674	1014.3918
100897705973471	-0.047900394	-2.2537134	10.92608	0.16998415	0.439539	0.06498113	14.833994	-32.60058	-24.089174	1014.3918
100897712602274	-1.8465601	0.51971924	10.933265	0.2104642	-0.07551639	0.061785337	14.833994	-32.60058	-24.089174	1014.3918
100897719444045	-0.34009278	4.543352	10.777588	-0.120833054	-0.4233252	0.14753912	14.833994	-32.60058	-24.089174	1014.3918
100897726314567	0.82388675	-1.0562036	8.222102	-0.30246064	-0.31839666	0.09800433	14.833994	-32.60058	-24.089174	1014.3918
100897733809932	0.43589357	6.828201	14.583275	0.16838625	0.46510532	0.069242194	14.458994	-32.97558	-24.526674	1014.3918
100897740001964	-0.2562671	-1.1088941	8.801697	0.15293992	0.09812172	0.015446334	14.458994	-32.97558	-24.526674	1014.3918
100897745820975	-1.8441651	-1.1208692	12.535533	-0.20498894	-0.38976938	0.05539375	14.458994	-32.97558	-24.901674	1014.3918
100897751594986	1.2454102	3.271597	14.949713	-0.36690912	-0.36260515	0.048469532	14.458994	-32.97558	-24.901674	1014.3918
100897757606445	0.6322852	6.7731156	11.0123005	0.1726473	0.29839146	0.020772656	14.458994	-32.97558	-24.901674	1014.3918
100897763457226	0.728086	-2.3710694	3.417693	0.4762477	0.5487286	-0.020240024	14.458994	-32.97558	-24.901674	1014.3918
100897769360248	-1.3244458	4.90979	5.8989334	0.45547503	0.12901439	-0.012250542	14.458994	-33.35058	-25.339174	1014.3918
100897775158426	0.7424561	1.2478052	5.1468973	-0.29766694	-0.5777886	0.059122175	14.458994	-33.35058	-25.339174	1014.3918
100897780903947	2.0333717	1.9878663	5.973179	-0.44307554	-0.32425562	-0.013315806	14.458994	-33.35058	-25.339174	1014.3918
100897786934729	1.2454102	-3.297942	6.2605815	-0.08035301	0.16576602	0.009054747	14.083994	-32.97558	-26.589174	1014.3918
100897792672334	1.4873072	5.46304	19.279907	0.1891589	0.41557053	0.05006743	14.083994	-32.97558	-26.589174	1014.39453
100897798473480	-1.1328443	-1.4274317	10.370435	0.16785361	0.2051808	5.3263205E-4	14.083994	-32.97558	-26.589174	1014.39453
100897804295824	-1.6357985	4.4643164	8.3179035	-0.00312133	-0.13943225	0.0628506	14.083994	-32.97558	-26.589174	1014.39453
100897810459731	1.4609619	7.031778	15.577208	-0.21777213	-0.32958195	0.039414782	13.708994	-32.97558	-26.151674	1014.39453
100897816547336	0.9436377	2.5530908	12.947476	-0.047862437	-0.07604902	0.05752428	13.708994	-32.97558	-26.151674	1014.39453
100897822339941	-0.13651612	-0.52690434	14.123431	0.029369235	0.38307998	-0.036218993	13.708994	-32.97558	-26.151674	1014.39453
100897828201139	-1.9639161	2.090852	11.991863	0.20034418	0.19186498	0.010652644	14.833994	-32.60058	-24.464174	1014.39453
100897834603327	-0.6346802	-6.013894	4.181704	0.06079454	-0.29655874	-0.00479369	14.833994	-32.60058	-24.464174	1014.39453
100897841003172	-0.27542725	4.8044095	13.560601	-0.1330836	-0.26992714	0.0037284254	14.833994	-32.60058	-24.464174	1014.39453
100897847000568	0.47181886	5.120552	11.704461	0.1891589	0.04059744	-0.014381071	14.833994	-33.35058	-24.089174	1014.39453
100897852605829	0.2921924	4.5385623	6.0043144	0.42777815	0.21263765	0.029827405	14.833994	-33.35058	-24.089174	1014.39453
100897858160882	0.081430666	1.4513819	3.7625759	0.30314222	0.14233018	-0.013315806	14.833994	-33.35058	-24.089174	1014.39453
100897863732966	-1.1639795	6.6485744	14.731766	-0.26464373	-0.12718171	0.00958738	14.458994	-34.47558	-24.089174	1014.39453
100897869291560	0.5508545	-1.9255958	9.0076685	-0.29926485	-0.2294471	0.025033714	14.458994	-34.47558	-24.089174	1014.39453
100897874861092	1.8226099	-0.98914313	9.048384	0.045880836	-0.08031008	0.011185276	14.458994	-34.47558	-24.089174	1014.39453
100897880621821	0.08861572	2.44771	11.948753	0.22164947	0.1838755	-0.023968449	14.458994	-34.47558	-24.089174	1014.39453
100897886218645	-1.6693287	9.244776	17.351917	0.12897146	0.13647124	0.006924219	14.458994	-34.85058	-25.339174	1014.39453
100897891997552	-2.1579127	6.016289	14.597645	0.12684093	-0.06859217	0.034621093	14.458994	-34.85058	-25.339174	1014.393
