75326787409419	1.1256592	-1.3771362	8.3179035	-0.09280044	0.509424	-0.40452957	8.900488	-40.10227	-31.892532	995.58405
75326793488169	1.0083033	-3.4416432	11.309282	-0.18015212	0.3400469	-0.44021592	9.275488	-39.72727	-30.205032	995.58405
75326799947493	0.5340894	-2.919529	11.984678	-0.111442566	0.13178772	-0.45246646	9.275488	-39.72727	-30.205032	995.58405
75326806172546	1.0633887	-5.702542	9.812395	-0.03208036	0.03431602	-0.4695107	9.275488	-39.72727	-30.205032	995.58405
75326812385723	1.0298585	-1.4130616	10.803933	0.03556393	0.19517095	-0.4727065	9.650488	-40.10227	-32.330032	995.58405
75326818434318	0.16765137	1.3483961	11.287727	0.06858713	0.31235003	-0.500936	9.650488	-40.10227	-32.330032	995.58405
75326824177652	-0.48139894	1.6621436	9.201666	0.052608162	0.30436057	-0.48229387	9.650488	-40.10227	-32.330032	995.58405
75326829889163	0.12933107	0.68737066	7.862849	0.052608162	0.2905121	-0.5275676	9.650488	-40.10227	-32.330032	995.58405
75326835398486	-0.35925296	-1.1543995	8.978929	-0.20358793	-0.03918723	-0.4876202	10.025488	-40.10227	-31.455032	995.58405
75326840959320	0.6179151	-2.4525	11.984678	-0.34260496	-0.20803164	-0.46684754	10.025488	-40.10227	-31.455032	995.58405
75326846586404	1.5950831	-2.8979738	13.385765	-0.18760897	-0.05623146	-0.49880546	10.025488	-40.10227	-31.455032	995.58405
75326852259998	1.1951149	-2.8404932	12.276871	0.09521874	0.29104474	-0.5105234	10.025488	-39.72727	-31.017532	995.58405
75326857883592	0.011975098	1.468147	12.324771	0.27950948	0.33365533	-0.49347916	10.025488	-39.72727	-31.017532	995.58405
75326863484895	0.117355965	-1.5567628	7.585027	0.20121256	0.15149511	-0.47057596	10.025488	-39.72727	-31.017532	995.58405
75326869224114	-0.026345216	2.1579127	6.2989016	0.048879735	-0.07327569	-0.44394436	10.025488	-39.72727	-31.017532	995.57495
75326875283177	1.5591577	-2.0237916	3.657195	-0.14766155	-0.050372504	-0.42263907	10.775488	-39.35227	-30.642532	995.57495
75326881069741	0.25866213	1.6262183	10.41115	-0.29999438	0.026859168	-0.398138	10.775488	-39.35227	-30.642532	995.57495
75326888700627	-0.45984375	1.6381935	14.973662	-0.27655855	0.11101506	-0.35925582	10.775488	-39.35227	-30.642532	995.57495
75326895761044	-0.73048097	1.104104	12.89239	0.1969515	0.14936458	-0.27829573	11.150488	-38.97727	-31.892532	995.57495
75326901489743	-1.4106666	-2.7351124	10.051897	0.1953536	-0.15956211	-0.18721563	11.150488	-38.97727	-31.892532	995.57495
75326907077399	0.7185059	-4.129014	4.82357	-0.046461433	-0.2485117	-0.11371237	11.150488	-38.97727	-31.892532	995.57495
75326914361306	-0.17483643	-4.1960745	7.8556643	-0.30265754	-0.09884204	0.0077277757	11.150488	-38.97727	-31.455032	995.57495
75326919870526	-0.7879615	3.9853127	16.616646	-0.16044472	-0.023208262	0.08495945	11.150488	-38.97727	-31.455032	995.57495
75326925362401	-2.0142114	-0.15567628	13.155843	0.05953238	0.06148026	0.074839436	11.150488	-38.97727	-31.455032	995.57495
75326930955631	-2.193838	-1.5088624	7.553892	0.31146744	0.06840448	0.10839526	10.025488	-38.22727	-31.455032	995.57495
75326936753131	-3.527864	1.7938697	7.1874537	0.1442209	-0.14890946	0.16272375	10.025488	-38.22727	-31.455032	995.57495
75326942227820	-3.0728102	2.6105714	10.839859	-0.2888091	-0.557971	0.22557436	10.025488	-38.22727	-31.455032	995.57495
75326947679383	-0.68976563	-3.2117214	9.539363	-0.21743637	-0.35823393	0.21279119	10.025488	-38.22727	-31.455032	995.57495
75326953274956	-1.5016773	2.454895	11.699671	0.009464953	-0.038121965	0.17390902	10.775488	-38.22727	-31.892532	995.57495
75326959318655	-0.79754156	-3.65959	12.10922	0.051542897	-0.030665113	0.20693223	10.775488	-38.22727	-31.892532	995.57495
75326965073603	-2.0142114	-0.2562671	13.012141	0.012128114	-0.25809908	0.20799749	10.775488	-38.22727	-31.892532	995.56433
75326970994906	-0.4622388	0.21555176	8.698711	0.08829452	-0.23306537	0.18615957	11.525488	-38.97727	-29.767532	995.56433
75326976756052	-0.9699829	0.92208254	7.0221977	0.09734927	-0.233598	0.22024803	11.525488	-38.97727	-29.767532	995.56433
75326982338344	-0.41912845	0.43589357	7.893985	9.428378E-4	-0.23572852	0.22504172	11.525488	-38.97727	-29.767532	995.56433
75326988098345	-0.7232959	-1.334026	7.2281694	-0.09173517	-0.15849684	0.20107327	11.525488	-38.97727	-29.767532	995.56433
75326993837200	0.083825685	0.33290774	9.778865	-0.22063217	-0.22454324	0.22823751	10.400488	-38.97727	-31.080032	995.56433
75326999681992	0.54366946	1.0346485	15.402371	-0.052320387	-0.3129602	0.18030062	10.400488	-38.97727	-31.080032	995.56433
75327006000065	0.6490503	0.13172609	11.979888	0.24542102	-0.113223106	0.13555951	10.400488	-38.97727	-31.080032	995.56433
75327011515535	0.28500733	-1.3172607	8.080796	0.18097253	-0.08818939	0.09507946	10.025488	-38.97727	-32.705032	995.56433
75327017111889	-0.33769777	1.5016773	8.327483	0.033966035	-0.06901463	0.09614472	10.025488	-38.97727	-32.705032	995.56433
75327022714182	0.24908204	1.7651294	8.990904	-0.063505664	-0.13239788	0.08815524	10.025488	-38.97727	-32.705032	995.56433
75327028910276	0.2802173	-0.76880133	11.407478	-0.11783415	-0.21761903	0.07856786	10.025488	-38.97727	-32.705032	995.56433
75327034443922	0.488584	-0.68976563	12.681629	-0.01769929	-0.21921693	0.0743068	10.025488	-39.35227	-31.080032	995.56433
75327040127100	0.76880133	1.3603711	10.578802	0.20440835	0.011412834	0.04501203	10.025488	-39.35227	-31.080032	995.56433
75327045613819	-0.30895755	4.2511597	9.910591	0.2731179	0.064676054	0.027967801	10.025488	-39.35227	-31.080032	995.56433
75327051749185	-0.5963599	4.5768824	9.568104	0.132503	-0.18619372	0.040750973	10.025488	-39.35227	-33.580032	995.56433
75327057497883	-0.07185059	1.453777	5.8965383	-0.016634025	-0.3326676	0.047675192	10.025488	-39.35227	-33.580032	995.56433
75327063500748	1.6645386	-1.5615528	5.398374	-0.16364053	-0.38060448	0.042881504	10.025488	-39.35227	-33.580032	995.5677
75327069368926	2.4860303	3.2572267	11.064991	-0.15352051	-0.27620858	0.032228857	10.025488	-39.35227	-33.580032	995.5677
75327075328927	2.1243825	3.1925611	12.140354	0.1143935	0.066806585	-0.021034364	9.275488	-39.35227	-31.455032	995.5677
75327080906063	0.98914313	2.5291407	9.78605	0.20334308	0.1083519	-0.028491216	9.275488	-39.35227	-31.455032	995.5677
75327086496063	0.57719976	-0.0047900393	8.0017605	0.11812193	-0.09937467	-0.015175411	9.275488	-39.35227	-31.455032	995.5677
75327092070387	0.76161623	4.88105	9.441168	0.045151312	-0.23093483	0.005597247	9.275488	-38.22727	-32.330032	995.5677
75327098079189	0.7376661	1.6884888	7.719148	-0.12955207	-0.24158747	0.01838042	9.275488	-38.22727	-32.330032	995.5677
75327103752627	1.5352076	0.4766089	12.2361555	-0.16736895	-0.07380833	0.058327835	9.275488	-38.22727	-32.330032	995.5677
75327109285076	0.9987232	0.38559815	12.672049	0.081902936	0.0769266	0.07057838	9.275488	-38.22727	-31.455032	995.5677
75327114843149	0.69695073	0.24908204	10.918895	0.28909686	0.08704661	0.09294893	9.275488	-38.22727	-31.455032	995.5677
75327120585025	-0.29937744	1.2741505	9.273516	0.25607368	-0.076471485	0.14834268	9.275488	-38.22727	-31.455032	995.5677
75327126392473	-0.026345216	2.0357666	6.6270194	0.047814474	-0.22401062	0.1733764	9.275488	-38.22727	-31.455032	995.5677
75327133223516	-0.34009278	0.6322852	4.5313773	-0.039537214	-0.14411578	0.19255115	10.025488	-37.47727	-31.892532	995.5677
75327138907787	0.050295413	-0.47900394	8.008945	-0.13328049	-0.06794937	0.21918277	10.025488	-37.47727	-31.892532	995.5677
75327144748308	-0.53169435	2.430945	14.09469	-0.1449984	-0.15796421	0.23303121	10.025488	-37.47727	-31.892532	995.5677
75327151124611	-0.31135255	0.49576905	12.789405	-0.018764554	-0.22507587	0.26711968	10.025488	-38.97727	-31.080032	995.5677
75327156755237	-0.33530274	-1.8585353	9.690249	0.101610325	-0.113223106	0.2607281	10.025488	-38.97727	-31.080032	995.5677
75327162338206	-0.7544312	-1.3962965	10.815908	0.12557878	-0.048774607	0.30014285	10.025488	-38.97727	-31.080032	995.5715
75327167919873	-0.9148975	-2.579436	10.200389	0.071782924	-0.053035665	0.32091552	10.025488	-38.97727	-31.080032	995.5715
75327173557009	-1.5543678	1.7220191	9.687855	0.096284	-0.045046184	0.33955765	9.650488	-38.97727	-31.455032	995.5715
75327179094666	-1.5687379	2.7686427	9.326206	0.062195543	-0.1329305	0.37258086	9.650488	-38.97727	-31.455032	995.5715
75327184699354	-1.1543995	-5.877378	7.1323686	4.102056E-4	-0.27780646	0.42903987	9.650488	-38.97727	-31.455032	995.5715
75327190365188	-0.41194338	-6.382727	8.598121	-0.12262784	-0.28792647	0.47857466	10.025488	-39.35227	-31.455032	995.5715
75327196036959	-1.7411792	0.5963599	11.359578	-0.11570362	-0.20110743	0.46792203	10.025488	-39.35227	-31.455032	995.5715
75327201686231	-1.2070899	-7.0150127	9.699829	-0.058711972	-0.109494686	0.48816204	10.025488	-39.35227	-31.455032	995.5715
75327207365763	-1.2813355	-7.1251836	10.744058	0.10746928	-0.12600628	0.5089347	10.025488	-39.35227	-31.455032	995.5715
75327213059305	-1.7268091	-5.47741	6.0114994	0.34289274	-0.25224012	0.5456863	9.650488	-39.72727	-31.455032	995.5715
75327218709201	-0.6227051	-5.357659	5.846243	0.24968208	-0.30763388	0.5616653	9.650488	-39.72727	-31.455032	995.5715
75327224283785	-2.792593	2.2704787	10.98356	-0.17269526	-0.4418572	0.5962864	9.650488	-39.72727	-31.455032	995.5715
75327229823004	-0.8885523	-7.151529	10.621912	-0.34100705	-0.38699606	0.6154612	8.525488	-39.72727	-32.330032	995.5715
75327235694932	-0.98435307	-8.490345	8.813672	0.09149031	0.096633986	0.5552737	8.525488	-39.72727	-32.330032	995.5715
75327241364776	-1.5160475	-2.440525	15.385606	0.22837679	0.114743486	0.5185221	8.525488	-39.72727	-32.330032	995.5715
75327247166079	-4.373306	-1.5687379	13.292359	0.1937557	-0.09724414	0.54302317	8.525488	-39.72727	-32.330032	995.5715
75327252800038	-1.477727	-2.3423293	7.326365	0.27737898	-0.27141488	0.49828207	8.150488	-39.35227	-31.017532	995.5715
75327258567851	-1.6765138	-5.0750465	1.83219	0.17191778	-0.3427876	0.48975995	8.150488	-39.35227	-31.017532	995.5715
75327264132018	-0.39996827	-1.0394385	6.69408	-0.046461433	-0.39818135	0.5105326	8.150488	-39.35227	-31.017532	995.5749
75327269961238	-0.80712163	-4.0906935	8.152647	-0.2259585	-0.3592992	0.50840205	8.900488	-40.10227	-31.892532	995.5749
75327275558999	-0.28261232	-5.575606	11.294912	-0.08268043	-0.09458098	0.45407358	8.900488	-40.10227	-31.892532	995.5749
75327281002072	-0.31853762	-0.3520679	15.038328	0.19162518	-0.008827191	0.4492799	8.900488	-40.10227	-31.892532	995.5749
75327286551864	-1.9878663	1.1975098	9.479487	0.3423601	-0.109494686	0.46632412	8.900488	-40.10227	-31.892532	995.5749
75327292159938	-0.25866213	-7.671248	0.18681154	0.26832423	-0.16116	0.4333009	7.400488	-38.97727	-32.330032	995.5749
75327297807386	0.26584718	-8.102351	3.3051271	-0.20039214	-0.30230755	0.37204823	7.400488	-38.97727	-32.330032	995.5749
75327303485356	-0.21315674	-0.86939216	20.546873	-0.62010634	-0.59046155	0.46738937	7.400488	-38.97727	-32.330032	995.5749
75327309045304	1.6405884	-4.071533	17.876427	-0.1583142	-0.32361284	0.47484624	7.775488	-40.85227	-31.892532	995.5749
75327315205305	3.67875	-6.219866	13.637241	0.34662116	0.08811188	0.39441878	7.775488	-40.85227	-31.892532	995.5749
75327320841972	-0.81909674	-2.9578493	12.169095	0.47019184	0.008749672	0.4333009	7.775488	-40.85227	-31.892532	995.5749
75327326323066	-0.3879932	-0.8167017	8.327483	0.17777674	-0.2666212	0.514261	7.775488	-40.85227	-31.892532	995.5749
75327331834525	-0.10777588	-2.0812721	3.8200562	-0.03900458	-0.23413062	0.42531145	7.400488	-39.72727	-32.330032	995.5749
75327337495098	-1.5232325	-3.290757	3.2572267	0.03556393	0.044968665	0.48443362	7.400488	-39.72727	-32.330032	995.5749
75327343225620	-0.44547364	0.7209009	10.406361	-0.04912459	-0.020012468	0.44288832	7.400488	-39.72727	-32.330032	995.5749
75327348804579	-2.186653	-2.5051906	14.777271	-0.2360785	-0.3497118	0.401343	6.650488	-40.47727	-31.080032	995.5749
75327354221454	-0.6490503	-1.0346485	16.223864	-0.0954636	-0.57501525	0.4556715	6.650488	-40.47727	-31.080032	995.5749
75327359796455	2.562671	0.22273682	7.776629	0.31519586	-0.23679379	0.3502103	6.650488	-40.47727	-31.080032	995.56964
75327365644320	0.9651929	-2.215393	5.702542	0.32478324	0.022065477	0.31985027	6.650488	-40.47727	-31.080032	995.56964
75327371272550	1.3531861	-0.17723145	8.677156	0.15061249	0.041240238	0.35713452	7.025488	-41.22727	-32.330032	995.56964
75327377131509	1.5783179	-1.5088624	5.221143	-0.17589106	-0.14731157	0.32251343	7.025488	-41.22727	-32.330032	995.56964
75327382793749	2.3590944	-2.1195924	7.8820095	-0.290407	-0.16222528	0.30653447	7.025488	-41.22727	-32.330032	995.56964
75327388335624	3.0105398	1.5184424	16.226257	-0.10824677	-0.23945695	0.27670705	6.275488	-41.97727	-33.142532	995.56964
75327394532760	3.8392165	-0.366438	12.085269	0.26033473	-0.14038736	0.30120814	6.275488	-41.97727	-33.142532	995.56964
75327401734636	4.2751102	1.1543995	6.488108	0.24222523	0.06414343	0.2213133	6.275488	-41.97727	-33.142532	995.56964
75327408063543	2.703977	1.4370118	5.752837	0.073913455	0.17812672	0.18402904	6.275488	-41.97727	-33.142532	995.56964
75327413691356	3.4608033	0.79035646	10.037527	-0.17535843	0.10302558	0.236227	6.275488	-41.60227	-31.892532	995.56964
75327419594794	3.2452517	-0.019160157	10.811119	-0.124225736	-0.023740895	0.16805008	6.275488	-41.60227	-31.892532	995.56964
75327425198961	2.562671	1.3747413	9.6686945	0.10001243	0.055621307	0.20107327	6.275488	-41.60227	-31.892532	995.56964
75327431295420	3.163821	1.3531861	7.7502837	0.21612626	0.16747408	0.153669	5.900488	-41.22727	-33.142532	995.56964
75327436865733	1.8226099	1.1687696	9.424402	-0.020895083	0.12646139	0.1504732	5.900488	-41.22727	-33.142532	995.56964
75327442384067	2.9722195	0.18441652	9.407638	-0.17376053	0.10941716	0.12650476	5.900488	-41.22727	-33.142532	995.56964
75327448231099	3.3554225	-1.0059083	9.417217	0.060065012	0.14670143	0.08549208	6.275488	-41.22727	-32.330032	995.56964
75327453735162	2.9698243	4.624783	12.379856	0.10693665	0.1696046	0.06471942	6.275488	-41.22727	-32.330032	995.56964
75327459274850	4.1721244	-3.8368216	9.637559	-0.02994983	0.104623474	-0.018903835	6.275488	-41.22727	-32.330032	995.5693
75327464823445	3.4560134	-3.0967603	7.199429	-0.13967207	0.2042257	-0.12702818	6.275488	-41.22727	-32.330032	995.5693
75327470379747	4.8020144	-1.2837305	8.600515	0.07338082	0.374668	-0.22236934	6.650488	-40.85227	-32.705032	995.5693
75327476061154	2.7662477	4.2367897	10.011182	0.11332823	0.535523	-0.31504735	6.650488	-40.85227	-32.705032	995.5693
75327481659748	1.4322218	-4.014053	6.758745	-0.026221406	0.41781121	-0.3422116	6.650488	-40.85227	-32.705032	995.5693
75327487289801	1.1280543	-6.71803	3.6140847	-0.15778157	0.34164482	-0.41731274	7.025488	-40.85227	-31.892532	995.5693
75327492885635	2.6081765	-2.4788454	9.5489435	-0.20412058	0.21434571	-0.4332917	7.025488	-40.85227	-31.892532	995.5693
75327498514698	2.3135889	-1.8154249	12.964241	-0.24992694	0.13072245	-0.47004333	7.025488	-40.85227	-31.892532	995.5693
75327504046834	2.1483326	-5.237908	13.194163	-0.08427832	0.14670143	-0.49614233	7.025488	-40.85227	-31.892532	995.5693
75327509762147	3.278782	-2.8333082	7.592212	0.2661937	0.37093958	-0.47909808	7.025488	-41.22727	-32.330032	995.5693
75327515389543	3.046465	0.9651929	6.456973	0.23743154	0.50889134	-0.480696	7.025488	-41.22727	-32.330032	995.5693
75327521053294	1.8657203	2.2585034	5.592371	-0.03900458	0.44763863	-0.45992333	7.025488	-41.22727	-32.330032	995.5693
75327527406419	1.954336	-1.7794995	6.70366	-0.49813357	0.24364048	-0.43915066	7.775488	-41.60227	-31.892532	995.5693
75327533003347	2.2944288	-3.5134938	12.9115505	-0.4326198	0.13178772	-0.44234645	7.775488	-41.60227	-31.892532	995.5693
75327538777827	2.7638526	0.17004639	16.32206	-0.011840336	0.24630365	-0.41251907	7.775488	-41.60227	-31.892532	995.5693
75327544428296	2.8620484	-0.82388675	10.317744	0.32691377	0.44284493	-0.4625865	7.775488	-41.60227	-31.892532	995.5693
75327550404859	1.3747413	1.2933106	7.893985	0.13836195	0.40928912	-0.44980332	7.775488	-40.47727	-31.892532	995.5693
75327556091631	1.465752	-0.31135255	7.0221977	-0.14979209	0.24417311	-0.39334428	7.775488	-40.47727	-31.892532	995.5693
75327561806683	3.0416749	-3.9805226	7.711963	-0.39213973	0.19197516	-0.3800285	7.775488	-40.47727	-31.892532	995.5693
75327567493819	1.6501685	0.1460962	12.549903	-0.2967986	0.27187	-0.41891065	7.775488	-40.47727	-31.892532	995.5693
75327573102205	0.7113208	-1.6094532	10.190808	0.11119771	0.45988917	-0.38109374	8.900488	-41.22727	-32.330032	995.5693
75327578638664	0.16765137	-6.0426345	5.841453	0.19269043	0.49877134	-0.3986706	8.900488	-41.22727	-32.330032	995.5693
75327584621998	-1.0346485	-2.2776637	8.236472	-0.037939318	0.25589103	-0.36937585	8.900488	-41.22727	-32.330032	995.5693
75327590196790	-0.26584718	-1.3172607	9.611214	-0.24033956	0.054556042	-0.33954844	9.275488	-40.47727	-31.892532	995.5693
75327596221478	0.2802173	0.7592212	10.485396	-0.076288834	0.050294984	-0.3390158	9.275488	-40.47727	-31.892532	995.5693
75327601783719	0.33530274	0.48618898	10.250684	0.102675594	0.26388052	-0.3352874	9.275488	-40.47727	-31.892532	995.5693
75327607270750	0.36164796	-2.802173	10.38241	0.029704979	0.31128478	-0.34008107	9.650488	-40.47727	-32.705032	995.5693
75327613086949	0.031135255	2.3758595	12.947476	-0.08268043	0.27613106	-0.3486032	9.650488	-40.47727	-32.705032	995.5693
75327618998095	-1.1280543	5.0031962	11.373948	-0.10664888	0.15575616	-0.31025368	9.650488	-40.47727	-32.705032	995.5693
75327625107731	0.7496411	-4.2248144	6.3970976	-0.089604646	0.15895195	-0.2990684	9.650488	-40.47727	-32.705032	995.5693
75327630838409	-0.3305127	-2.2321582	9.400452	-0.15085734	0.1664088	-0.2889484	9.650488	-40.85227	-32.767532	995.5693
75327636397732	0.859812	-3.0799952	10.530901	-0.22542585	0.11847191	-0.26071888	9.650488	-40.85227	-32.767532	995.5693
75327642192160	0.51492923	-2.8093581	11.845767	-0.1402047	0.12859192	-0.22609778	9.650488	-40.85227	-32.767532	995.5693
75327647734296	0.35925296	-2.2106032	11.424244	0.1277093	0.21328045	-0.19786826	10.400488	-40.47727	-33.580032	995.5693
75327653365963	-0.10538086	4.646338	12.856465	0.25447577	0.16268039	-0.1818893	10.400488	-40.47727	-33.580032	995.55835
75327659048933	0.06227051	2.208208	8.914263	0.025976554	-0.016816676	-0.09666814	10.400488	-40.47727	-33.580032	995.55835
75327664867892	0.89573735	0.26345217	7.8029737	-0.23181745	-0.07753675	-0.07429759	10.400488	-40.47727	-33.580032	995.55835
75327671344976	0.69216067	-0.21555176	9.201666	-0.24832904	0.09610136	-0.054057565	10.400488	-40.47727	-34.455032	995.55835
75327676898986	-0.43589357	2.189048	12.231365	0.13197036	0.36721116	-0.034882803	10.400488	-40.47727	-34.455032	995.55835
75327682836383	-0.99393314	0.2203418	10.657837	0.20760414	0.25642365	-0.0364807	10.400488	-40.47727	-34.455032	995.55835
75327688395811	-1.094524	-0.8310718	8.337064	-0.027819302	-0.1361263	0.047142558	10.775488	-40.10227	-34.455032	995.55835
75327694062374	-0.12933107	0.94603276	8.741821	-0.15352051	-0.16808423	0.03542465	10.775488	-40.10227	-34.455032	995.55835
75327699646280	0.28261232	-4.394861	9.175321	-0.13541101	-0.04398092	0.0444794	10.775488	-40.10227	-34.455032	995.55835
75327705174510	0.33290774	0.64186525	14.312637	0.009464953	0.11367822	0.07057838	10.775488	-40.10227	-34.455032	995.55835
75327710801959	-0.11256592	-0.016765138	11.934382	0.13676405	0.18558358	0.029565698	10.775488	-40.10227	-34.017532	995.55835
75327716688470	-1.1759547	-2.7494826	5.961204	0.12717667	0.07639396	0.03542465	10.775488	-40.10227	-34.017532	995.55835
75327722319043	-0.25387207	-2.3375392	7.302415	0.0073344246	-0.06315568	0.06418679	10.775488	-40.10227	-34.017532	995.55835
75327727985398	-0.488584	-0.60833496	10.39678	-0.116236255	-0.14677894	0.032761488	9.650488	-37.85227	-34.017532	995.55835
75327733842846	0.20357667	-2.9817994	8.883128	0.031835504	0.06733922	-0.0114469845	9.650488	-37.85227	-34.017532	995.55835
75327739377430	0.27542725	-2.088457	8.641231	0.14049248	0.086513974	-0.037013333	9.650488	-37.85227	-34.017532	995.55835
75327745053525	-0.3784131	-1.4250367	9.570498	0.054738693	-0.023208262	-0.047133345	9.650488	-37.85227	-34.017532	995.55835
75327750681546	0.0071850587	-0.732876	10.269844	-0.07575621	-0.06901463	-0.05512283	10.025488	-39.72727	-32.705032	995.56177
75327756412484	-0.21794678	0.07424561	9.12263	0.021182863	0.05136025	-0.0860155	10.025488	-39.72727	-32.705032	995.56177
75327762083735	-0.2706372	-0.5987549	8.47837	0.084566094	0.08811188	-0.07269969	10.025488	-39.72727	-32.705032	995.56177
75327767710923	0.5292993	-2.3758595	10.140513	0.04302078	-0.0035008686	-0.10412499	11.150488	-40.10227	-32.705032	995.56177
75327773353371	0.732876	-1.2909156	13.3618145	-0.078419365	-0.16914949	-0.084417604	11.150488	-40.10227	-32.705032	995.56177
75327778896236	1.5447876	0.1580713	9.721385	0.036096565	0.014075995	-0.1291587	11.150488	-40.10227	-32.705032	995.56177
75327784423164	1.334026	-3.558999	4.9696655	0.21665889	0.25695628	-0.17762823	11.150488	-40.10227	-32.705032	995.56177
75327789993789	0.8909473	-0.15567628	9.175321	0.18097253	0.15202774	-0.14460504	10.775488	-40.85227	-32.330032	995.56177
75327795728165	1.6166383	2.567461	10.574012	0.038759723	-0.0700799	-0.13501766	10.775488	-40.85227	-32.330032	995.56177
75327801385145	1.7818946	-0.5987549	6.2893214	-0.17109737	-0.19152005	-0.17603034	10.775488	-40.85227	-32.330032	995.56177
75327806971291	2.2561085	-2.703977	8.717872	-0.25951433	-0.023208262	-0.122234486	11.150488	-40.85227	-30.580032	995.56177
75327812877177	2.8548634	-1.8010547	14.01326	-0.12369311	0.21807414	-0.14567031	11.150488	-40.85227	-30.580032	995.56177
75327818638324	1.3100758	-5.695357	12.542718	0.1341009	0.22712888	-0.16804086	11.150488	-40.85227	-30.580032	995.56177
75327824522960	1.1448194	0.3161426	12.070899	0.16818936	0.049229722	-0.14780083	11.150488	-40.85227	-30.580032	995.56177
75327830101554	2.201023	1.4801221	7.592212	0.23103996	-0.08019991	-0.20905355	10.775488	-40.85227	-32.330032	995.56177
75327835636190	1.336421	-2.047742	5.137317	-0.0075792777	-0.06315568	-0.17549771	10.775488	-40.85227	-32.330032	995.56177
75327841582076	2.7638526	-1.2046949	8.581355	-0.1481942	0.034848653	-0.16484506	10.775488	-40.85227	-32.330032	995.56177
75327847950618	2.2345533	2.4572902	12.154725	-0.14766155	0.2686742	-0.24900097	11.150488	-41.60227	-31.892532	995.55676
75327854014265	1.4082716	0.9699829	13.912669	0.06858713	0.2537605	-0.21384723	11.150488	-41.60227	-31.892532	995.55676
75327859809526	1.7268091	0.36883304	11.764337	0.1852336	0.074796066	-0.2729694	11.150488	-41.60227	-31.892532	995.55676
75327865562964	0.12454102	-0.244292	9.594449	0.13995984	0.023130741	-0.28042626	11.150488	-41.60227	-31.892532	995.55676
75327871451298	0.5748047	1.1735597	7.2928348	-0.06403829	0.12592876	-0.24740306	11.150488	-40.47727	-32.330032	995.55676
75327876883642	-0.083825685	2.2704787	9.975257	-0.12049731	0.19357306	-0.26924098	11.150488	-40.47727	-32.330032	995.55676
75327882840205	0.5125342	2.6105714	12.933106	-0.00331822	0.09610136	-0.24101147	11.150488	-40.47727	-32.330032	995.55676
75327888276039	1.1496094	2.9578493	12.916341	0.11865456	0.011412834	-0.24580516	11.900488	-40.10227	-32.330032	995.55676
75327893982341	0.50534916	-0.44307864	5.242698	0.20334308	-0.09298308	-0.253262	11.900488	-40.10227	-32.330032	995.55676
75327900178123	1.6334034	-1.3507911	3.9445972	0.03236814	0.016206523	-0.2181083	11.900488	-40.10227	-32.330032	995.55676
75327906697759	0.8430469	-2.7399025	9.798025	-0.38415027	0.083850816	-0.25113147	11.900488	-40.10227	-32.330032	995.55676
75327912243177	0.083825685	0.3281177	17.64411	-0.36284497	0.12699403	-0.19946617	11.900488	-40.10227	-31.017532	995.55676
75327917769479	0.84065187	-1.2573853	14.60962	0.17830937	0.24630365	-0.2644473	11.900488	-40.10227	-31.017532	995.55676
75327923238178	-0.68018556	-2.8979738	9.582474	0.38284016	0.11687402	-0.26178414	11.900488	-40.10227	-31.017532	995.55676
75327928893855	-1.1903248	-1.4202466	8.0999565	0.1756462	-0.08872203	-0.1770956	11.150488	-40.47727	-30.205032	995.55676
75327934331616	-0.047900394	3.2476466	8.3322735	-0.08907201	-0.09351572	-0.19573773	11.150488	-40.47727	-30.205032	995.55676
75327939935211	-0.13651612	-2.0573218	5.326524	-0.04912459	0.06574132	-0.16431244	11.150488	-40.47727	-30.205032	995.55676
75327945756982	0.4263135	-1.7866846	8.931028	-0.06776672	0.096633986	-0.14513767	12.275488	-39.72727	-31.455032	995.5515
75327951361410	-0.21315674	-1.331631	12.803775	-0.15192261	-0.055698827	-0.1520619	12.275488	-39.72727	-31.455032	995.5515
75327956886462	-0.23710695	-0.16286133	11.115286	0.05633659	-0.11375574	-0.09507024	12.275488	-39.72727	-31.455032	995.5515
75327962527765	0.014370117	0.06706055	9.249566	0.16179776	-0.031730376	-0.114245005	12.275488	-39.72727	-31.455032	995.5515
75327968290005	-2.560276	-0.019160157	5.9180937	0.103740856	0.16587618	-0.12063659	12.650488	-40.10227	-31.892532	995.5515
75327974098391	-1.6070582	-3.661985	8.780142	-0.15724893	0.019402316	-0.08974392	12.650488	-40.10227	-31.892532	995.5515
75327979712558	-2.2537134	-0.43589357	14.09469	-0.27389538	-0.23093483	-0.07589549	12.650488	-40.10227	-31.892532	995.5515
75327985293132	-0.859812	1.0873389	12.894786	-0.005981381	-0.20909691	-0.07323232	12.275488	-40.47727	-31.455032	995.5515
75327990773236	-0.51013917	-4.926555	5.9324636	0.27418318	-0.010425088	-0.11850607	12.275488	-40.47727	-31.455032	995.5515
75327996364852	-1.2957057	-0.74724615	7.5203614	0.26779157	-0.0013703398	-0.10412499	12.275488	-40.47727	-31.455032	995.5515
75328001838186	-0.45984375	0.21794678	9.812395	-0.12049731	-0.31189492	-0.037545964	12.275488	-40.47727	-31.455032	995.5515
75328007384071	0.06466553	-1.1999048	8.938213	-0.25951433	-0.3193518	-0.070569165	12.650488	-40.47727	-31.017532	995.5515
75328013037978	-0.050295413	-0.5125342	9.242381	-0.13913944	-0.15796421	-0.06311231	12.650488	-40.47727	-31.017532	995.5515
