49275.509	19544	-17676	-3036	-736	145	-32768
49275.509	27944	-11872	-2416	-608	368	-32768
49275.509	22980	-10848	-2080	-776	205	-32768
49275.509	29140	-6804	-912	-1190	245	-32768
49275.509	27784	-6320	-1932	-981	37	-32768
49275.581	29476	-4424	-188	-1073	326	-32768
49275.581	29496	-3796	-1160	-631	-28	-32768
49275.581	26960	492	-184	-979	103	-32768
49275.581	28020	4532	-824	-671	106	-32768
49275.581	24328	4252	-1600	-963	-48	-32768
49275.581	24140	8112	-1296	-684	138	-32768
49275.581	21312	10284	-1868	-784	-196	-32768
49275.581	19472	11532	-2088	-770	42	-32768
49275.581	20860	12380	-1776	-714	-48	-32768
49275.581	15480	16564	-1868	-923	136	-32768
49275.639	10968	12560	-528	-691	154	-32768
49275.639	6320	12336	72	-768	-261	-32768
49275.639	9764	11472	-984	-635	-28	-32768
49275.639	5624	12908	-28	-766	294	-32768
49275.639	1288	5360	168	-900	295	-32768
49275.639	-1508	5396	-732	-695	-118	-32768
49275.639	-856	3680	832	-570	58	-32768
49275.639	-1208	1540	-536	-418	58	-32768
49275.639	-3032	1776	376	-638	359	-32768
49275.639	-5824	2356	-1452	-608	16	-32768
49275.694	-4024	-2300	-2684	-1078	109	-32768
49275.694	-1860	-9368	-2008	-810	-37	-32768
49275.694	-2204	-14480	-744	-870	233	-32768
49275.694	2196	-15212	-1220	-440	365	-32768
49275.694	64	-17664	-808	-732	389	-32768
49275.694	-1060	-14584	-2256	-632	269	-32768
49275.694	3656	-20332	-212	-877	-101	-32768
49275.694	7652	-18040	-1080	-855	-6	-32768
49275.694	16164	-20860	532	-797	-73	-32768
49275.694	18044	-16872	-760	-849	148	-32768
49275.799	19216	-17792	-320	-901	532	-32768
49275.799	14712	-19948	-2452	-1051	396	-32768
49275.799	19544	-18060	-1792	-757	49	-32768
49275.799	25956	-13396	-1836	-603	-182	-32768
49275.799	29636	-9840	-2112	-1056	-30	-32768
49275.799	30972	-10672	-584	-794	431	-32768
49275.799	27896	-4412	-580	-1058	-103	-32768
49275.799	29912	-3164	-1764	-877	100	-32768
49275.799	29908	-5968	-520	-977	107	-32768
49275.799	28184	-140	-548	-789	63	-32768
49275.87	26496	3044	-1336	-798	47	-32768
49275.87	25292	8936	-1136	-998	253	-32768
49275.87	22340	8424	-1728	-770	-15	-32768
49275.87	20256	12600	-2044	-1157	40	-32768
49275.87	26280	8728	-1280	-700	100	-32768
49275.87	18032	14492	-2804	-1000	-158	-32768
49275.87	11948	14288	-620	-839	408	-32768
49275.87	12704	14300	-1728	-893	-37	-32768
49275.87	3680	15224	-1424	-708	101	-32768
49275.87	5848	12112	-496	-691	-122	-32768
49275.91	1512	11236	-440	-795	-54	-32768
49275.91	2388	9588	-940	-822	5	-32768
49275.91	-632	4716	-1284	-692	-92	-32768
49275.91	1256	2624	-1648	-672	132	-32768
49275.91	-1664	-940	-1852	-925	-145	-32768
49275.91	-860	-6876	-616	-700	170	-32768
49275.91	-4132	-6648	-1692	-437	-62	-32768
49275.91	-4652	-6356	-1972	-617	143	-32768
49275.91	-3732	-8712	-40	-737	54	-32768
49275.91	1504	-13604	-2096	-874	78	-32768
49276.024	2800	-15960	-56	-755	-41	-32768
49276.024	8896	-16328	-360	-858	-91	-32768
49276.024	9232	-17508	-816	-694	436	-32768
49276.024	13728	-21632	488	-808	-114	-32768
49276.024	18624	-19400	180	-758	316	-32768
49276.024	18892	-23584	-860	-815	736	-32768
49276.024	13564	-26368	-1408	-692	179	-32768
49276.024	24108	-22096	-644	-541	78	-32768
49276.024	30368	-16068	-1168	-525	76	-32768
49276.024	28940	-9344	-2128	-843	674	-32768
49276.082	27256	-8724	-1572	-1040	-75	-32768
49276.082	27244	-10256	-3596	-1069	253	-32768
49276.082	32767	-9516	-1080	-789	529	-32768
49276.082	29316	-2060	-596	-811	346	-32768
49276.082	30580	5944	756	-1047	291	-32768
49276.082	32767	1984	-888	-1048	-186	-32768
49276.082	29064	7448	-1648	-1116	402	-32768
49276.082	23904	9796	-688	-767	263	-32768
49276.082	20576	12712	-1796	-1420	-140	-32768
49276.082	24792	9552	-1204	-789	235	-32768
49276.14	17404	11180	-2968	-1124	-114	-32768
49276.14	9608	14612	-356	-1014	303	-32768
49276.14	11628	16180	-1984	-1172	-342	-32768
49276.14	7788	13636	-596	-989	-161	-32768
49276.14	9244	12948	-340	-986	-78	-32768
49276.14	3008	7304	-1092	-1257	-39	-32768
49276.14	4492	4920	96	-1005	-132	-32768
49276.14	824	-716	-704	-622	-228	-32768
49276.14	-48	-1792	-92	-577	257	-32768
49276.14	-3776	-3952	628	-657	-194	-32768
49276.181	-2760	-908	-1332	-787	-81	-32768
49276.181	-808	-7040	-1348	-580	30	-32768
49276.181	-1044	-10544	-952	-935	-179	-32768
49276.181	6688	-13732	-232	-663	-7	-32768
49276.181	5508	-16892	-1552	-684	32	-32768
49276.181	7872	-15684	-1088	-478	241	-32768
49276.181	10332	-19016	-1136	-651	11	-32768
49276.181	8204	-19192	52	-739	143	-32768
49276.181	14892	-22284	1348	-579	127	-32768
49276.181	18740	-18372	-348	-748	129	-32768
49276.258	22688	-19020	-1276	-593	362	-32768
49276.258	23904	-15268	-1824	-773	29	-32768
49276.258	27500	-11276	-2616	-956	417	-32768
49276.258	26388	-12940	-2136	-670	186	-32768
49276.258	27868	-8920	-1248	-1143	265	-32768
49276.258	31556	-7120	-880	-975	283	-32768
49276.258	29748	-6384	-1432	-938	69	-32768
49276.258	32516	-1992	-1564	-809	268	-32768
49276.258	29144	2672	-1300	-787	49	-32768
49276.258	28180	6360	-1972	-1147	-20	-32768
49276.327	28820	5344	20	-813	148	-32768
49276.327	26256	5240	-2156	-964	-24	-32768
49276.327	22564	13484	-268	-662	335	-32768
49276.327	20296	10188	-2756	-896	60	-32768
49276.327	15420	15704	-296	-905	208	-32768
49276.327	15300	12024	-1484	-770	-135	-32768
49276.327	11176	11136	-880	-778	133	-32768
49276.327	12700	10356	-396	-793	395	-32768
49276.327	4092	5488	600	-864	61	-32768
49276.327	5272	4944	860	-775	399	-32768
49276.398	2256	1432	-164	-562	76	-32768
49276.398	544	3864	-380	-669	362	-32768
49276.398	-380	-1620	-1304	-657	100	-32768
49276.398	-4028	-3748	-1024	-1152	-19	-32768
49276.398	176	-9112	-1476	-710	227	-32768
49276.398	-700	-12308	-564	-762	-135	-32768
49276.398	3096	-13140	-544	-654	540	-32768
49276.398	1308	-15060	-712	-761	-82	-32768
49276.398	7676	-17040	-508	-1097	-93	-32768
49276.398	13408	-20428	-48	-507	124	-32768
49276.463	16060	-20860	412	-991	27	-32768
49276.463	20292	-20188	-1836	-763	604	-32768
49276.463	20744	-24224	-1024	-849	258	-32768
49276.463	16624	-26600	-3024	-764	98	-32768
49276.463	30644	-19656	52	-607	201	-32768
49276.463	32767	-15344	-1628	-1010	243	-32768
49276.463	30752	-10808	-1608	-1004	394	-32768
49276.463	32396	-10528	-2440	-1113	237	-32768
49276.463	30668	-4788	-1508	-1176	327	-32768
49276.463	32767	-5248	-1152	-1207	220	-32768
49276.518	32064	-2844	-1316	-968	77	-32768
49276.518	32767	7332	-984	-821	344	-32768
49276.518	32212	9088	-792	-1331	-28	-32768
49276.518	32767	10400	-1552	-1333	-116	-32768
49276.518	28036	14436	-944	-988	221	-32768
49276.518	16516	15168	-824	-1099	90	-32768
49276.518	18308	14364	-2448	-1113	-200	-32768
49276.518	21140	9072	-2276	-1040	-319	-32768
49276.518	13872	10648	-1884	-777	194	-32768
49276.518	14828	6144	-2356	-696	189	-32768
49276.621	3652	2432	-492	-911	-159	-32768
49276.621	5928	7028	-860	-869	38	-32768
49276.621	2688	2408	-504	-690	-202	-32768
49276.621	2968	4008	-844	-549	572	-32768
49276.621	292	336	-1688	-761	-89	-32768
49276.621	-524	-2724	-552	-1314	165	-32768
49276.621	3832	-15840	576	-752	158	-32768
49276.621	832	-17408	-532	-960	60	-32768
49276.621	2356	-9592	-1996	-574	526	-32768
49276.621	2240	-17756	-1776	-1086	-40	-32768
49276.686	13128	-17436	-208	-933	129	-32768
49276.686	9844	-22768	660	-874	159	-32768
49276.686	10336	-20304	-2232	-1046	-356	-32768
49276.686	30396	-16720	1348	-709	73	-32768
49276.686	22172	-16004	-292	-1284	248	-32768
49276.686	16604	-23836	-4004	-1306	440	-32768
49276.686	32424	-19312	-468	-599	-472	-32768
49276.686	32767	-11328	-820	-975	227	-32768
49276.686	32767	-14740	-748	-1365	336	-32768
49276.686	32767	-12012	-2436	-969	-83	-32768
49276.745	32767	-1920	868	-683	371	-32768
49276.745	32767	-6660	-1712	-822	194	-32768
49276.745	27172	-36	-1556	-1119	93	-32768
49276.745	26984	7852	1224	-490	7	-32768
49276.745	25744	7772	-3116	-1066	-283	-32768
49276.745	30300	8320	-2456	-1027	-62	-32768
49276.745	28436	4536	-1716	-900	336	-32768
49276.745	18964	9276	-460	-767	546	-32768
49276.745	16364	6824	-1736	-801	218	-32768
49276.745	11488	8332	-1152	-985	118	-32768
49276.823	14628	9496	4	-915	369	-32768
49276.823	9004	7020	-1324	-907	130	-32768
49276.823	10232	7316	-296	-795	776	-32768
49276.823	4244	3940	-1592	-916	190	-32768
49276.823	1996	836	-532	-1423	509	-32768
49276.823	3776	-4024	-1032	-1032	249	-32768
49276.823	1652	-8176	-1028	-1158	302	-32768
49276.823	1988	-6608	-2628	-1229	111	-32768
49276.823	6596	-13240	-560	-1221	-8	-32768
49276.823	6284	-13800	48	-1325	215	-32768
49276.884	9016	-18068	-964	-1084	111	-32768
49276.884	9284	-17836	-836	-1477	-180	-32768
49276.884	14656	-19736	-1692	-1094	-151	-32768
49276.884	17032	-23712	-1204	-1097	-306	-32768
49276.884	18668	-17084	-1880	-1144	-245	-32768
49276.884	25920	-17556	-180	-926	-322	-32768
49276.884	30328	-15680	-640	-1028	-297	-32768
49276.884	32232	-16084	-1576	-1010	-5	-32768
49276.884	31744	-18764	-1968	-766	-331	-32768
49276.884	32767	-10808	-3640	-757	-324	-32768
49276.943	32767	-320	-232	-454	394	-32768
49276.943	32767	-3752	-240	-670	61	-32768
49276.943	32767	-4	-2660	-888	-45	-32768
49276.943	32767	4716	-744	-534	-17	-32768
49276.943	29676	6496	-1664	-960	45	-32768
49276.943	32380	10088	-2340	-746	207	-32768
49276.943	26152	3416	-2008	-840	54	-32768
49276.943	21584	13004	-1144	-726	452	-32768
49276.943	21700	7328	-2144	-872	116	-32768
49276.943	18484	12132	-2004	-1013	388	-32768
49277.02	10980	8372	-556	-791	511	-32768
49277.02	6764	6376	116	-768	-132	-32768
49277.02	10356	9896	-1120	-753	523	-32768
49277.02	2420	4344	-1432	-1126	309	-32768
49277.02	3524	232	-380	-1289	-53	-32768
49277.02	5544	-2020	-3520	-603	136	-32768
49277.02	6960	-2588	-1916	-1112	183	-32768
49277.02	9368	-8748	-1692	-1273	19	-32768
49277.02	12592	-12252	-2076	-1016	155	-32768
49277.02	3984	-14920	-1000	-1078	379	-32768
49277.103	9632	-18188	-2260	-1209	161	-32768
49277.103	9156	-31500	-292	-960	-209	-32768
49277.103	12420	-24448	-1400	-871	30	-32768
49277.103	22480	-26028	228	-765	152	-32768
49277.103	28844	-24544	-164	-964	5	-32768
49277.103	31752	-23148	-496	-891	194	-32768
49277.103	28784	-25704	-3380	-1044	304	-32768
49277.103	31212	-17636	-3220	-796	327	-32768
49277.103	32148	-14596	-780	-718	-161	-32768
49277.103	31312	-7604	-3768	-1230	306	-32768
49277.173	27696	-3784	-2432	-755	231	-32768
49277.173	26448	-2436	-1732	-1067	44	-32768
49277.173	29764	-3772	-1724	-949	-89	-32768
49277.173	32767	1016	-2128	-832	82	-32768
49277.173	28856	6984	-1328	-801	357	-32768
49277.173	30236	11956	-2240	-959	432	-32768
49277.173	26792	12532	-140	-900	80	-32768
49277.173	20512	16748	-1820	-1118	174	-32768
49277.173	16876	13100	-336	-962	27	-32768
49277.173	23416	13832	-2808	-1107	133	-32768
49277.219	12044	9976	-512	-985	804	-32768
49277.219	5000	2544	-1308	-1028	-41	-32768
49277.219	5996	3416	-52	-788	82	-32768
49277.219	11316	10648	-4564	-925	-28	-32768
49277.219	12340	-3696	-100	-1559	311	-32768
49277.219	9840	-11356	-2084	-1155	90	-32768
49277.219	15172	-10364	360	-982	493	-32768
49277.219	-400	-6188	-2356	-1085	473	-32768
49277.219	7124	-14816	-2240	-1223	99	-32768
49277.219	11008	-25164	-12	-864	403	-32768
49277.286	4608	-22120	-4656	-998	-185	-32768
49277.286	11456	-28332	1156	-987	-492	-32768
49277.286	26184	-23336	-1720	-1031	53	-32768
49277.286	29136	-19288	180	-803	484	-32768
49277.286	19976	-23704	-648	-1125	-315	-32768
49277.286	32767	-15412	-3508	-1173	214	-32768
49277.286	32767	-15108	-932	-1070	604	-32768
49277.286	29956	-20008	-2032	-1028	35	-32768
49277.286	32420	-12068	-2872	-1040	-120	-32768
49277.286	32767	-4888	-116	-660	-85	-32768
49277.36	28808	-3340	-3036	-637	191	-32768
49277.36	32104	6472	2328	-894	14	-32768
49277.36	30528	6760	-1904	-1193	-535	-32768
49277.36	32767	6968	340	-1147	-372	-32768
49277.36	32767	5164	-2392	-843	-12	-32768
49277.36	32767	4428	-2284	-800	727	-32768
49277.36	15060	11720	-392	-665	711	-32768
49277.36	-2644	18028	-1364	-906	-395	-32768
49277.36	12056	20796	-700	-1063	-488	-32768
49277.36	15220	26132	-4032	-895	-107	-32768
49277.46	-280	8168	-1932	-1336	-174	-32768
49277.46	-4308	-4388	632	-859	-459	-32768
49277.46	1180	104	924	-521	-612	-32768
49277.46	6872	-1408	1128	-180	252	-32768
49277.46	6596	-6300	-848	-608	-71	-32768
49277.46	8820	-2340	-1408	-1207	-469	-32768
49277.46	9996	-7284	-2500	-917	-63	-32768
49277.46	19400	-17224	876	-624	-70	-32768
49277.46	17424	-20716	-536	-757	466	-32768
49277.46	12508	-21108	-2520	-541	476	-32768
49277.498	18580	-26936	480	-609	13	-32768
49277.498	24112	-23712	132	-563	357	-32768
49277.498	23584	-28740	-428	-663	216	-32768
49277.498	28652	-24432	-2900	-679	119	-32768
49277.498	32767	-10160	-740	-597	330	-32768
49277.498	32767	-12612	-2768	-974	486	-32768
49277.498	31556	-11880	-3152	-1479	517	-32768
49277.498	32767	-10816	-520	-1018	781	-32768
49277.498	32767	-4844	-1264	-1039	-107	-32768
49277.498	32767	-1652	-1768	-1311	738	-32768
49277.544	32767	5416	512	-915	-50	-32768
49277.544	31440	10564	-3444	-1555	259	-32768
49277.544	30616	11924	548	-1239	394	-32768
49277.544	30400	8144	-3276	-1431	-81	-32768
49277.544	21632	9460	-728	-1475	218	-32768
49277.544	23288	11916	-548	-942	185	-32768
49277.544	14980	9884	-2904	-1223	-12	-32768
49277.544	7736	10844	-1208	-1327	19	-32768
49277.544	9068	4288	-1216	-983	68	-32768
49277.544	4940	5032	-2096	-1326	-230	-32768
49277.638	9328	492	-1412	-968	200	-32768
49277.638	6420	-4136	-2240	-1028	-192	-32768
49277.638	5292	-9032	740	-1218	288	-32768
49277.638	8964	-10396	-1120	-912	323	-32768
49277.638	5588	-14308	-1056	-1278	15	-32768
49277.638	11644	-15900	-724	-1119	53	-32768
49277.638	12360	-18540	-1484	-1059	-107	-32768
49277.638	16312	-19596	-360	-1262	29	-32768
49277.638	22160	-14880	-1092	-1188	-281	-32768
49277.638	29424	-20060	-928	-1038	-273	-32768
49277.706	26492	-18028	-1360	-1298	-161	-32768
49277.706	32767	-17732	-760	-1150	170	-32768
49277.706	32767	-17168	-996	-1039	-267	-32768
49277.706	32767	-18336	-2880	-973	-101	-32768
49277.706	32767	-7656	-272	-655	-42	-32768
49277.706	32767	216	-2080	-771	160	-32768
49277.706	32767	1812	828	-1039	260	-32768
49277.706	32767	-3476	-772	-986	-457	-32768
49277.706	27664	-432	-2884	-868	152	-32768
49277.706	30144	3572	-632	-448	170	-32768
49277.785	28764	1720	-2796	-875	146	-32768
49277.785	24188	10612	-568	-759	427	-32768
49277.785	20188	7552	-2584	-752	314	-32768
49277.785	16544	9732	-1088	-999	217	-32768
49277.785	17032	9512	-1732	-665	583	-32768
49277.785	10980	4368	-780	-1063	202	-32768
49277.785	7520	6772	436	-1150	487	-32768
49277.785	11264	724	-2700	-1007	197	-32768
49277.785	8072	-3948	-392	-1214	272	-32768
49277.785	11104	-9708	-1948	-1077	216	-32768
49277.839	12836	-12160	-176	-1277	196	-32768
49277.839	7424	-15608	-1160	-1108	350	-32768
49277.839	11536	-21868	-2436	-756	394	-32768
49277.839	9264	-21788	-1720	-982	-157	-32768
49277.839	14716	-23628	-1260	-1127	-20	-32768
49277.839	23948	-19728	-648	-897	-161	-32768
49277.839	29652	-20056	600	-1016	227	-32768
49277.839	26068	-15052	-4664	-1179	-48	-32768
49277.839	32767	-15804	-1772	-936	71	-32768
49277.839	32767	-15628	-684	-1342	190	-32768
49277.892	32767	-14280	-2932	-1043	583	-32768
49277.892	32767	-12452	-684	-1239	-287	-32768
49277.892	32767	-9684	-2824	-987	46	-32768
49277.892	32767	172	584	-975	360	-32768
49277.892	32204	1160	-1508	-1151	95	-32768
49277.892	29152	2556	-116	-1186	-80	-32768
49277.892	31408	9856	-1860	-973	-213	-32768
49277.892	29488	12396	-3244	-1345	-23	-32768
49277.892	32767	17840	-1368	-1169	153	-32768
49277.892	24956	12912	-3612	-888	170	-32768
49278.008	14992	12256	-1236	-1160	135	-32768
49278.008	15584	11036	-92	-994	318	-32768
49278.008	8980	772	-1472	-991	-497	-32768
49278.008	8776	3476	1164	-822	400	-32768
49278.008	5904	-216	-1752	-787	-363	-32768
49278.008	6492	1244	-928	-1160	-2	-32768
49278.008	5372	-2984	-1080	-680	27	-32768
49278.008	6252	-9304	-912	-1335	-416	-32768
49278.008	10004	-17312	-1268	-879	328	-32768
49278.008	11712	-18104	-2876	-573	208	-32768
49278.077	12936	-18408	-1808	-1051	-137	-32768
49278.077	17288	-18376	-1344	-1003	148	-32768
49278.077	21700	-16296	-1404	-840	190	-32768
49278.077	26432	-20136	-588	-1111	87	-32768
49278.077	31612	-17212	-388	-994	368	-32768
49278.077	32767	-22444	-1496	-985	145	-32768
49278.077	32767	-19376	-2232	-865	36	-32768
49278.077	32767	-12076	-2272	-739	519	-32768
49278.077	32767	-6616	-908	-1307	-58	-32768
49278.077	32767	-3672	-1992	-1345	257	-32768
49278.147	32767	1060	-676	-1184	238	-32768
49278.147	32767	-376	-1572	-1261	105	-32768
49278.147	32767	1028	-1188	-1166	455	-32768
49278.147	28336	2848	-400	-947	-102	-32768
49278.147	27640	-424	-2360	-1170	80	-32768
49278.147	22756	8460	-744	-704	360	-32768
49278.147	19748	11396	-2796	-1086	48	-32768
49278.147	14336	20204	-1860	-912	118	-32768
49278.147	16568	14080	-3488	-982	45	-32768
49278.147	6472	11284	-1436	-1095	292	-32768
49278.188	6852	3456	-1796	-966	274	-32768
49278.188	3632	-7184	-1040	-746	159	-32768
49278.188	7808	-3016	-1344	-954	246	-32768
49278.188	6120	-10776	-552	-920	264	-32768
49278.188	5040	-5084	-2992	-1436	250	-32768
49278.188	8680	-13544	-156	-1007	304	-32768
49278.188	14956	-20628	-524	-1577	-7	-32768
49278.188	25796	-23204	216	-1325	529	-32768
49278.188	18156	-21980	-1724	-1462	276	-32768
49278.188	22828	-21880	-2304	-1365	110	-32768
49278.296	29392	-22240	-12	-1207	-409	-32768
49278.296	30564	-24556	-1824	-1378	-155	-32768
49278.296	32767	-15612	-2824	-1164	-256	-32768
49278.296	32767	-9020	-1540	-1115	-296	-32768
49278.296	32767	-14436	-788	-1090	-62	-32768
49278.296	32604	-3776	-2556	-642	-498	-32768
49278.296	32767	1708	-976	-1431	-72	-32768
49278.296	32767	-5068	-848	-591	-225	-32768
49278.296	32767	4404	-2024	-1083	-419	-32768
49278.296	32767	7684	-1060	-329	492	-32768
49278.339	32767	9772	-1972	-1065	240	-32768
49278.339	26424	8864	-684	-504	672	-32768
49278.339	16904	9628	-420	-714	-119	-32768
49278.339	13296	9752	500	-638	196	-32768
49278.339	24260	8304	-2604	-523	279	-32768
49278.339	17304	7244	-2376	-1182	891	-32768
49278.339	7432	-428	36	-799	539	-32768
49278.339	6816	-648	-1104	-1225	162	-32768
49278.339	9708	-2316	-836	-1183	430	-32768
49278.339	9060	-11028	-596	-1287	210	-32768
49278.426	10008	-16048	-1396	-1238	200	-32768
49278.426	10264	-12952	816	-1112	22	-32768
49278.426	13004	-18940	-2764	-1117	2	-32768
49278.426	21816	-24084	-284	-991	231	-32768
49278.426	17996	-21488	-1632	-1121	316	-32768
49278.426	24320	-24484	-1664	-931	-315	-32768
49278.426	28860	-18144	-1216	-1115	-388	-32768
49278.426	32767	-18676	-1056	-1082	618	-32768
49278.426	32767	-15604	-1232	-1217	-145	-32768
49278.426	32767	-15432	-1948	-1064	616	-32768
49278.482	30624	-14332	-2076	-896	-155	-32768
49278.482	30824	-13640	-4324	-954	313	-32768
49278.482	28788	15760	-76	-775	-159	-32768
49278.482	32767	-664	-2280	-1394	142	-32768
49278.482	32767	-1760	-2772	-1063	322	-32768
49278.482	32767	7508	-3608	-1251	301	-32768
49278.482	20604	20592	2232	-1318	497	-32768
49278.482	32767	10028	-1748	-1169	-45	-32768
49278.482	23780	15528	-3432	-1301	222	-32768
49278.482	16244	76	-44	-1435	500	-32768
49278.544	6184	3712	1484	-1444	-351	-32768
49278.544	26448	6612	-1732	-913	382	-32768
49278.544	5840	-2860	-744	-462	-465	-32768
49278.544	20848	5520	-3904	-1575	230	-32768
49278.544	14048	-6588	-2672	-1100	-174	-32768
49278.544	14988	-10336	8	-1228	288	-32768
49278.544	12304	-22124	868	-1026	333	-32768
49278.544	4384	-21476	-1924	-1187	116	-32768
49278.544	13568	-31264	-332	-721	198	-32768
49278.544	10236	-29956	336	-784	-99	-32768
49278.599	17940	-25032	1096	-1117	79	-32768
49278.599	32767	-24308	-720	-950	234	-32768
49278.599	30344	-16940	-200	-1152	138	-32768
49278.599	29388	-19080	-2920	-967	488	-32768
49278.599	32767	-9748	-708	-1215	-8	-32768
49278.599	32767	-17668	-2776	-1173	577	-32768
49278.599	32767	-12432	-1284	-1004	204	-32768
49278.599	32767	-4068	-2168	-1185	471	-32768
49278.599	32767	-764	-1024	-1219	439	-32768
49278.599	32767	2700	-2324	-1411	481	-32768
49278.665	32767	9784	-796	-1529	246	-32768
49278.665	32767	14844	-876	-1695	134	-32768
49278.665	32767	8716	-1864	-1356	250	-32768
49278.665	22576	11804	-648	-1565	-200	-32768
49278.665	26464	9768	-284	-1452	145	-32768
49278.665	21772	6788	-1496	-1240	-142	-32768
49278.665	15048	6388	-1600	-1445	6	-32768
49278.665	9788	-800	-1296	-996	-664	-32768
49278.665	12076	3700	-2760	-896	-325	-32768
49278.665	12196	-2280	-1524	-817	-691	-32768
49278.777	12704	-6112	-1104	-1193	-307	-32768
49278.777	12100	-11928	-1172	-713	-343	-32768
49278.777	11820	-15848	-2028	-852	-278	-32768
49278.777	18544	-22424	-412	-586	-8	-32768
49278.777	20668	-24148	-1300	-576	57	-32768
49278.777	16936	-22588	-1216	-696	486	-32768
49278.777	28664	-22368	-1708	-515	61	-32768
49278.777	32272	-22020	-816	-840	173	-32768
49278.777	32767	-23472	-772	-745	394	-32768
49278.777	32767	-18804	1044	-962	502	-32768
49278.836	32767	-11664	-2492	-824	510	-32768
49278.836	32767	-11332	-1744	-1165	424	-32768
49278.836	32767	-8376	-1592	-1280	880	-32768
49278.836	32767	-6040	-2204	-1173	134	-32768
49278.836	32767	3176	-1560	-1194	381	-32768
49278.836	32767	3668	-2364	-1222	85	-32768
49278.836	32767	11896	-2188	-1495	152	-32768
49278.836	30596	12180	1160	-1183	337	-32768
49278.836	30688	14772	-2092	-1466	-24	-32768
49278.836	25524	11636	188	-1274	570	-32768
49278.867	16876	6544	-36	-1083	-121	-32768
49278.867	14428	6392	-1256	-1356	181	-32768
49278.867	15848	1300	-236	-1012	197	-32768
49278.867	9864	-1276	-1676	-1213	-75	-32768
49278.867	14576	-6836	36	-952	367	-32768
49278.867	10324	-10544	-508	-1089	135	-32768
49278.867	10340	-16808	-568	-1012	97	-32768
49278.867	11848	-14020	-1500	-1125	211	-32768
49278.867	17324	-24716	-1228	-1131	-156	-32768
49278.867	18360	-19664	-904	-1273	-66	-32768
49278.959	26044	-26372	-636	-716	236	-32768
49278.959	32767	-20888	168	-1178	-286	-32768
49278.959	30844	-20508	-852	-940	158	-32768
49278.959	32767	-19676	2592	-1272	310	-32768
49278.959	32767	-17136	-1360	-1370	13	-32768
49278.959	32767	-11748	-52	-853	271	-32768
49278.959	32767	-12432	-3324	-975	-165	-32768
49278.959	32767	-8472	-3160	-1364	145	-32768
49278.959	32767	1820	-1716	-753	362	-32768
49278.959	32767	8228	-204	-1356	-102	-32768
49279.018	32767	4328	-3012	-1273	-106	-32768
49279.018	32767	5148	-1876	-1126	192	-32768
49279.018	28820	6092	-716	-1010	461	-32768
49279.018	25180	6460	-1640	-1205	77	-32768
49279.018	26376	5260	316	-803	72	-32768
49279.018	17628	7984	-944	-1167	50	-32768
49279.018	13680	2304	840	-1261	270	-32768
49279.018	15716	1036	192	-927	123	-32768
49279.018	18968	2624	-3876	-1419	115	-32768
49279.018	17856	-12868	8	-1132	347	-32768
49279.084	13256	-13236	-2024	-1421	19	-32768
49279.084	16572	-16420	-368	-1167	551	-32768
49279.084	8836	-18556	-656	-1179	281	-32768
49279.084	13944	-23224	-356	-1382	-166	-32768
49279.084	19104	-23576	-712	-1424	210	-32768
49279.084	24272	-24524	-960	-1445	-101	-32768
49279.084	32767	-21036	64	-1347	-42	-32768
49279.084	32767	-17596	-716	-1482	-125	-32768
49279.084	32767	-22692	-2360	-1291	84	-32768
49279.084	32767	-11564	-1088	-1157	-202	-32768
49279.197	32767	-13764	-2116	-1084	-16	-32768
49279.197	32767	-10168	-520	-1394	-269	-32768
49279.197	32767	-4724	-3132	-1119	8	-32768
49279.197	32767	5872	656	-1062	-70	-32768
49279.197	32767	4824	-1800	-1123	-181	-32768
49279.197	32767	17176	-2632	-1191	131	-32768
49279.197	31752	23580	308	-1245	176	-32768
49279.197	30840	19636	-748	-1269	-91	-32768
49279.197	32767	13848	-2388	-1185	-258	-32768
49279.197	29364	1092	-2400	-1051	298	-32768
49279.259	18840	-11420	-856	-1212	298	-32768
49279.259	15976	-10300	1328	-769	-32	-32768
49279.259	22404	-1400	-3024	-721	-199	-32768
49279.259	11968	-1904	-1064	-1165	787	-32768
49279.259	4420	-10152	-992	-1255	-9	-32768
49279.259	7440	-13012	916	-1312	-75	-32768
49279.259	14888	-11424	-1972	-1126	395	-32768
49279.259	18068	-16868	-848	-1197	256	-32768
49279.259	20708	-19784	-1448	-1507	-263	-32768
49279.259	28976	-26832	-344	-1053	221	-32768
49279.315	31388	-26964	384	-1138	387	-32768
49279.315	25344	-27308	-2824	-1002	416	-32768
49279.315	31264	-28020	-616	-1099	-282	-32768
49279.315	32767	-13100	-1680	-1055	-24	-32768
49279.315	32767	-9864	-1572	-1051	119	-32768
49279.315	32767	-11336	-2616	-1134	-10	-32768
49279.315	32767	-6104	-2072	-1233	191	-32768
49279.315	32767	-1228	-1840	-1067	139	-32768
49279.315	32767	2624	-2596	-1069	177	-32768
49279.315	32767	2712	-2540	-1002	231	-32768
49279.405	32767	7696	-1964	-1029	309	-32768
49279.405	27848	11412	-932	-1159	299	-32768
49279.405	24668	7784	-296	-1003	-173	-32768
49279.405	24480	10124	-736	-1001	-246	-32768
49279.405	24936	6648	-1236	-958	532	-32768
49279.405	17424	5636	-432	-1358	457	-32768
49279.405	15752	-208	-1124	-1336	519	-32768
49279.405	12532	-5296	-928	-1221	374	-32768
