40150.046	7676	-14200	-872	-87	34	80
40150.096	7640	-13776	-1300	-123	27	35
40150.096	8488	-14588	-1016	-142	-9	25
40150.096	9044	-15420	-856	-108	4	56
40150.096	8920	-14988	-856	-85	73	59
40150.096	7616	-14540	-908	-72	62	55
40150.096	7604	-13880	-1140	-122	59	75
40150.096	7940	-13936	-1020	-131	-24	30
40150.096	8920	-14836	-924	-146	41	45
40150.096	8884	-15116	-956	-98	21	69
40150.096	8124	-14744	-700	-97	78	31
40150.172	7364	-14184	-1160	-93	57	46
40150.172	7540	-13828	-1224	-130	43	24
40150.172	8672	-14676	-1080	-166	12	26
40150.172	8996	-15360	-1048	-137	11	53
40150.172	8620	-14876	-836	-98	73	66
40150.172	7428	-14208	-880	-91	30	30
40150.172	7228	-13448	-1096	-133	7	3
40150.172	8200	-13900	-1096	-160	-6	-17
40150.172	8940	-14724	-916	-149	46	9
40150.172	9084	-15152	-948	-117	56	44
40150.245	7972	-14676	-852	-100	70	51
40150.245	7292	-13988	-1184	-105	28	5
40150.245	7328	-13888	-1156	-137	-35	-5
40150.245	8712	-14580	-1012	-147	5	-35
40150.245	9156	-15196	-1036	-114	4	11
40150.245	8880	-14988	-912	-114	65	52
40150.245	7976	-13828	-1048	-78	52	25
40150.245	7088	-13596	-1152	-115	29	15
40150.245	7868	-14064	-1112	-139	-8	21
40150.245	8776	-15068	-980	-141	25	-5
40150.297	9064	-15040	-872	-86	38	44
40150.297	8332	-14344	-1168	-103	48	53
40150.297	7620	-13504	-1172	-109	28	29
40150.297	7428	-14056	-1196	-157	-7	38
40150.297	8656	-14820	-1024	-140	6	40
40150.297	8832	-15484	-936	-100	31	42
40150.297	8544	-14972	-892	-84	59	68
40150.297	7852	-13688	-1152	-91	48	33
40150.297	7476	-13596	-1140	-115	-5	11
40150.297	8356	-14208	-972	-161	-6	28
40150.351	8936	-14940	-1036	-124	28	64
40150.351	9124	-15368	-904	-74	68	49
40150.351	8092	-14484	-900	-100	54	61
40150.351	7396	-13748	-1272	-89	14	16
40150.351	7600	-13964	-1208	-130	-32	33
40150.351	8768	-14764	-1068	-128	22	76
40150.351	9124	-15456	-960	-131	23	107
40150.351	8532	-14772	-1040	-87	68	91
40150.351	7728	-13876	-1100	-75	54	84
40150.351	7460	-13696	-1236	-107	-5	43
40150.398	8232	-14392	-1036	-135	-15	52
40150.398	8856	-15268	-988	-127	4	70
40150.398	8964	-14948	-960	-81	83	116
40150.398	7960	-14044	-1092	-74	66	108
40150.398	7604	-13588	-1212	-141	14	70
40150.398	7796	-14120	-1152	-131	-15	31
40150.398	8328	-15180	-1012	-132	3	78
40150.398	8528	-15364	-892	-112	52	100
40150.398	8316	-14692	-900	-76	49	72
40150.398	7800	-13632	-1164	-107	34	79
40150.46	7744	-13216	-1160	-130	14	39
40150.46	8312	-14432	-856	-144	4	62
40150.46	8544	-15340	-1056	-142	39	78
40150.46	8420	-15288	-748	-74	78	92
40150.46	7912	-14468	-1036	-94	35	89
40150.46	7632	-13556	-1088	-106	36	30
40150.46	8344	-14180	-988	-143	-2	24
40150.46	8632	-14972	-988	-134	6	65
40150.46	8668	-15292	-732	-107	44	65
40150.46	7940	-14984	-748	-68	75	55
40150.527	7760	-13688	-1160	-79	38	58
40150.527	7424	-13640	-1036	-107	-6	23
40150.527	8756	-14332	-772	-159	-15	52
40150.527	8732	-15184	-1172	-102	30	51
40150.527	8276	-14948	-688	-97	89	59
40150.527	7696	-14224	-1060	-101	39	16
40150.527	7712	-13600	-1104	-115	-21	-4
40150.527	8748	-13896	-788	-172	-30	14
40150.527	8856	-15268	-732	-155	16	31
40150.527	8444	-15324	-644	-128	90	65
40150.584	7488	-14480	-1052	-95	56	59
40150.584	7352	-13744	-1220	-117	-5	25
40150.584	8360	-13408	-1080	-147	-25	36
40150.584	9156	-14572	-840	-148	13	44
40150.584	9056	-15352	-880	-151	57	65
40150.584	7840	-15052	-988	-111	103	51
40150.584	7368	-14328	-928	-105	31	43
40150.584	7464	-13732	-1256	-144	-20	29
40150.584	9356	-14412	-1092	-126	-14	36
40150.584	9152	-15156	-1004	-142	23	72
40150.651	8728	-14932	-960	-108	97	86
40150.651	7176	-14452	-952	-106	57	62
40150.651	7172	-13812	-1224	-129	17	62
40150.651	8236	-14028	-1188	-154	-30	13
40150.651	9184	-15052	-1044	-151	26	73
40150.651	9160	-14908	-780	-117	57	81
40150.651	7608	-14688	-1000	-101	78	62
40150.651	7104	-13876	-1120	-140	38	52
40150.651	7436	-14044	-1348	-125	-25	14
40150.651	8860	-14824	-1112	-127	4	29
40150.701	9168	-15048	-944	-96	90	52
40150.701	8488	-14928	-892	-90	76	59
40150.701	7184	-14020	-1132	-82	45	26
40150.701	7172	-13564	-1300	-78	-4	5
40150.701	8208	-14128	-1076	-154	-48	-27
40150.701	9152	-14836	-1096	-142	46	-5
40150.701	9176	-15404	-852	-75	81	72
40150.701	7824	-14456	-1124	-81	48	27
40150.701	7176	-13748	-1136	-83	58	4
40150.701	7244	-14072	-1132	-123	-7	-26
40150.76	8520	-14596	-1000	-125	27	-50
40150.76	9004	-15332	-996	-118	19	-20
40150.76	8908	-14568	-820	-71	68	33
40150.76	7992	-13648	-948	-77	52	2
40150.76	7212	-13708	-1072	-120	43	4
40150.76	7844	-14416	-976	-131	-9	-20
40150.76	8668	-15196	-904	-101	0	-21
40150.76	9100	-15088	-872	-87	48	8
40150.76	8100	-14460	-864	-59	32	-2
40150.76	7704	-13620	-1084	-97	50	-12
40150.824	7664	-13976	-1072	-111	6	-38
40150.824	8676	-14908	-1020	-137	18	17
40150.824	8996	-15428	-924	-100	36	33
40150.824	8700	-14872	-764	-55	51	22
40150.824	7648	-13688	-1140	-93	45	-44
40150.824	7428	-13420	-1064	-124	-3	-21
40150.824	8260	-14492	-996	-174	-6	-5
40150.824	9132	-15112	-1040	-128	6	23
40150.824	9316	-15348	-768	-94	84	45
40150.824	7876	-14300	-924	-118	53	40
40150.879	7324	-13596	-1140	-120	37	20
40150.879	7652	-14280	-1112	-148	-45	-13
40150.879	8720	-14772	-1004	-129	13	-1
40150.879	9120	-15268	-772	-98	26	73
40150.879	8596	-14276	-812	-111	72	60
40150.879	7828	-13488	-1036	-115	59	49
40150.879	7204	-13788	-1068	-163	9	59
40150.879	8212	-14396	-1172	-158	-8	59
40150.879	8652	-15352	-1028	-119	10	75
40150.879	8816	-14636	-900	-119	69	79
40150.961	8084	-14000	-1076	-98	15	64
40150.961	7460	-13612	-1076	-149	10	43
40150.961	8256	-14136	-1012	-162	-12	77
40150.961	8636	-15440	-916	-140	18	114
40150.961	8520	-15056	-924	-98	59	138
40150.961	8176	-14256	-820	-92	68	124
40150.961	7604	-13356	-1168	-126	9	75
40150.961	7924	-13504	-1148	-149	24	56
40150.961	8388	-14824	-976	-121	7	88
40150.961	9024	-15340	-980	-121	34	131
40151.012	8268	-14724	-1000	-85	93	164
40151.012	7900	-14112	-740	-122	77	146
40151.012	7492	-13540	-1316	-130	17	122
40151.012	8628	-14668	-996	-134	-19	67
40151.012	8516	-15520	-1108	-116	4	95
40151.012	8936	-15048	-1036	-69	86	122
40151.012	8024	-14080	-872	-77	50	157
40151.012	7952	-13544	-1132	-120	59	148
40151.012	7876	-14308	-1156	-147	-22	110
40151.012	8592	-15340	-1172	-132	9	82
40151.062	8536	-15260	-1092	-79	23	97
40151.062	7924	-14492	-968	-81	68	89
40151.062	8036	-13520	-1300	-101	3	105
40151.062	8172	-13944	-1232	-146	12	91
40151.062	8952	-15012	-976	-153	8	111
40151.062	8676	-15636	-1016	-117	51	135
40151.062	8192	-15116	-844	-69	47	140
40151.062	7416	-13904	-1084	-76	41	53
40151.062	7552	-13732	-1248	-111	-3	35
40151.062	8316	-14192	-1132	-168	-30	47
40151.136	9136	-14788	-1028	-129	35	61
40151.136	8924	-15352	-668	-74	71	116
40151.136	7564	-14596	-1024	-101	49	138
40151.136	7364	-13724	-1188	-88	38	70
40151.136	7624	-14140	-912	-127	-35	57
40151.136	8788	-14716	-1096	-137	40	62
40151.136	9280	-15256	-908	-73	27	67
40151.136	8428	-14628	-956	-86	79	69
40151.136	7436	-13944	-936	-83	24	55
40151.136	7428	-13764	-1124	-127	35	61
40151.238	8332	-14312	-872	-144	-27	40
40151.238	8732	-15104	-896	-99	17	66
40151.238	8984	-14860	-724	-80	49	74
40151.238	7660	-14312	-1040	-67	37	53
40151.238	7388	-13644	-1104	-115	38	38
40151.238	7928	-13980	-1000	-112	-23	27
40151.238	8868	-14892	-648	-127	37	65
40151.238	9080	-15064	-896	-107	66	78
40151.238	8120	-14608	-692	-83	47	62
40151.238	7192	-13684	-1028	-130	29	37
40151.294	7384	-13388	-936	-124	-10	26
40151.294	8536	-14304	-1036	-138	11	61
40151.294	9068	-15080	-1008	-139	20	63
40151.294	8464	-14988	-904	-118	100	92
40151.294	7668	-14284	-1124	-105	36	105
40151.294	7300	-13616	-1004	-133	-3	30
40151.294	8076	-14412	-868	-155	-5	24
40151.294	8508	-15168	-1080	-148	13	74
40151.294	9380	-15180	-796	-109	76	53
40151.294	8192	-14700	-968	-90	79	71
40151.341	7668	-13736	-1196	-128	62	62
40151.341	7684	-13796	-1104	-123	-38	24
40151.341	8280	-14688	-916	-150	18	38
40151.341	8856	-15336	-1036	-96	46	91
40151.341	8760	-14764	-964	-115	95	44
40151.341	7848	-14012	-1384	-97	6	55
40151.341	7544	-13752	-1120	-125	37	19
40151.341	8188	-14512	-912	-156	4	7
40151.341	8504	-15604	-1052	-134	43	73
40151.341	9044	-15172	-840	-103	72	71
40151.381	8188	-14536	-904	-83	55	33
40151.381	7436	-13756	-1148	-104	20	40
40151.381	7956	-13560	-992	-137	-9	22
40151.381	8612	-14784	-772	-142	4	48
40151.381	9112	-15472	-888	-114	47	69
40151.381	8552	-15044	-896	-90	87	39
40151.381	7760	-14360	-924	-93	20	37
40151.381	7088	-13792	-1100	-108	-2	11
40151.381	8280	-14412	-1080	-138	-1	24
40151.381	8556	-15388	-1012	-134	13	41
40151.477	9268	-15092	-1004	-104	94	93
40151.477	8212	-14408	-1104	-80	66	45
40151.477	7620	-13472	-1096	-138	26	30
40151.477	7696	-13792	-1044	-127	-66	9
40151.477	8476	-14752	-960	-138	7	29
40151.477	8736	-15168	-1004	-94	46	67
40151.477	8400	-14736	-800	-125	79	56
40151.477	8020	-13724	-1332	-95	34	24
40151.477	7476	-13676	-1164	-123	-9	20
40151.477	8356	-14300	-1108	-163	-2	31
40151.551	8472	-15348	-1108	-113	29	13
40151.551	8316	-15464	-692	-83	43	57
40151.551	8060	-13984	-1200	-89	38	26
40151.551	7888	-13444	-1156	-93	12	25
40151.551	7924	-13500	-1124	-127	-22	32
40151.551	8560	-14600	-1180	-134	26	19
40151.551	8640	-15784	-660	-102	63	62
40151.551	8136	-14932	-940	-100	79	53
40151.551	7720	-14200	-1172	-78	25	7
40151.551	7804	-13636	-860	-122	-25	19
40151.63	8640	-14276	-1004	-113	5	22
40151.63	8668	-15448	-824	-117	50	49
40151.63	8404	-15048	-636	-111	106	80
40151.63	7660	-14476	-1060	-90	58	38
40151.63	7700	-13572	-988	-115	49	21
40151.63	8320	-13728	-1004	-122	-43	8
40151.63	9008	-14592	-756	-131	46	47
40151.63	8660	-15172	-656	-117	53	71
40151.63	7816	-14972	-1056	-108	72	62
40151.63	7688	-14128	-1248	-131	38	38
40151.704	7964	-13876	-1172	-103	-26	16
40151.704	9072	-14376	-1060	-161	9	24
40151.704	8840	-15280	-892	-132	65	106
40151.704	8044	-14844	-916	-117	55	87
40151.704	7120	-13920	-1092	-91	48	29
40151.704	7424	-13560	-1092	-134	-4	48
40151.704	8468	-13628	-1164	-171	-30	14
40151.704	9308	-14660	-968	-125	19	38
40151.704	8868	-15672	-704	-130	72	84
40151.704	7568	-14812	-908	-111	53	50
40151.772	7252	-14212	-1004	-106	12	10
40151.772	7824	-14292	-1040	-136	-76	29
40151.772	9220	-14504	-928	-151	7	-9
40151.772	9112	-15476	-832	-116	36	22
40151.772	8468	-14908	-1000	-114	72	101
40151.772	7620	-13828	-936	-61	49	15
40151.772	7100	-13944	-1168	-112	27	25
40151.772	8444	-14076	-1120	-127	-21	51
40151.772	8988	-14944	-928	-107	-3	40
40151.772	9028	-14932	-788	-90	70	63
40151.85	7556	-14372	-1228	-77	78	40
40151.85	7208	-13912	-1184	-119	23	24
40151.85	7772	-13792	-1028	-139	-17	18
40151.85	8924	-14744	-992	-124	15	4
40151.85	8900	-15400	-960	-109	36	50
40151.85	8316	-14712	-792	-101	56	61
40151.85	7468	-13780	-1136	-95	21	1
40151.85	7268	-13488	-1176	-147	-13	32
40151.85	8508	-13916	-1256	-140	11	42
40151.85	9136	-15060	-1012	-148	35	35
40151.897	8856	-15352	-856	-116	85	79
40151.897	7652	-14612	-1092	-82	53	31
40151.897	7164	-13928	-1108	-98	37	29
40151.897	7788	-14164	-1188	-158	-34	28
40151.897	8876	-14736	-1000	-157	20	48
40151.897	9180	-15324	-756	-123	25	77
40151.897	8228	-14896	-1116	-92	95	86
40151.897	7648	-13792	-1120	-88	45	49
40151.897	7204	-13720	-1164	-114	5	18
40151.897	8708	-14204	-1096	-132	1	26
40151.94	8992	-15080	-880	-124	26	50
40151.94	8968	-15052	-1000	-71	95	67
40151.94	7808	-14232	-1284	-78	42	13
40151.94	7320	-13936	-1172	-103	-1	26
40151.94	7964	-14004	-1132	-103	-3	43
40151.94	9028	-14908	-1068	-120	31	41
40151.94	8768	-15396	-1004	-114	81	76
40151.94	8384	-14704	-868	-64	84	60
40151.94	7292	-13888	-1132	-99	10	10
40151.94	7484	-13412	-1148	-103	-7	20
40151.986	8616	-14372	-804	-133	-1	9
40151.986	8840	-15268	-952	-141	43	28
40151.986	8656	-15192	-920	-80	96	71
40151.986	7912	-14476	-1012	-75	24	51
40151.986	7052	-13624	-1012	-103	11	16
40151.986	7884	-14176	-952	-122	-35	54
40151.986	8572	-14876	-928	-129	16	27
40151.986	9176	-15176	-832	-106	56	72
40151.986	8028	-14876	-900	-101	69	59
40151.986	7604	-13660	-1152	-106	30	17
40152.044	6980	-13848	-1028	-106	0	13
40152.044	8696	-14496	-808	-125	-5	27
40152.044	8840	-15284	-828	-120	24	65
40152.044	8928	-14900	-804	-99	115	86
40152.044	7656	-14140	-1084	-105	21	55
40152.044	7268	-13752	-1052	-121	16	18
40152.044	8276	-14172	-940	-129	-11	38
40152.044	8684	-15088	-908	-136	16	67
40152.044	8888	-15320	-828	-119	54	86
40152.044	8424	-14728	-972	-98	65	65
40152.116	7312	-13676	-1156	-108	17	32
40152.116	7816	-13480	-968	-130	-28	19
40152.116	8664	-14552	-840	-152	0	29
40152.116	8804	-15328	-800	-141	30	89
40152.116	8516	-15320	-856	-117	59	85
40152.116	7956	-14532	-1016	-89	24	34
40152.116	7460	-13672	-1132	-111	-6	25
40152.116	8340	-13996	-880	-126	-16	10
40152.116	8708	-14756	-992	-144	29	32
40152.116	9020	-15416	-976	-108	77	95
40152.189	7924	-14724	-1064	-78	60	85
40152.189	7688	-13652	-1068	-108	45	26
40152.189	7524	-13668	-1016	-119	-46	32
40152.189	8844	-14408	-912	-141	3	37
40152.189	8664	-15168	-892	-124	49	55
40152.189	8368	-14864	-904	-111	126	67
40152.189	7512	-13984	-1040	-104	47	54
40152.189	7504	-13452	-1228	-111	1	44
40152.189	8712	-14200	-796	-142	-37	38
40152.189	8752	-15148	-1000	-142	15	79
40152.26	8652	-15048	-848	-111	73	92
40152.26	7496	-14512	-1068	-100	52	84
40152.26	7488	-13464	-1284	-132	50	40
40152.26	8236	-13704	-1180	-135	-9	2
40152.26	8872	-14724	-1072	-139	47	72
40152.26	8904	-15332	-856	-123	55	76
40152.26	7632	-15192	-1012	-103	98	73
40152.26	7328	-14124	-1132	-96	3	78
40152.26	7604	-13684	-1228	-126	-6	31
40152.26	8796	-14392	-996	-136	-10	43
40152.329	9140	-15328	-1064	-127	26	79
40152.329	8656	-15076	-844	-89	91	68
40152.329	7300	-14752	-984	-71	37	53
40152.329	7372	-13752	-1232	-128	38	16
40152.329	8336	-13776	-1120	-116	-56	11
40152.329	9228	-14760	-904	-120	9	44
40152.329	8948	-15092	-804	-100	111	61
40152.329	7856	-15032	-956	-81	78	53
40152.329	7132	-14084	-1268	-72	51	24
40152.329	7652	-13836	-1088	-99	-2	7
40152.385	8852	-14172	-940	-142	-25	21
40152.385	9252	-15092	-928	-109	34	69
40152.385	8400	-15244	-1000	-73	48	77
40152.385	7368	-14296	-1028	-66	53	13
40152.385	7136	-13696	-1492	-82	-14	12
40152.385	8344	-13296	-1008	-139	-4	-5
40152.385	9128	-14488	-872	-122	15	19
40152.385	9068	-15644	-736	-116	20	60
40152.385	7956	-14864	-928	-102	65	73
40152.385	7496	-14296	-1060	-84	47	31
40152.415	7480	-13780	-1176	-108	-12	52
40152.415	9220	-14256	-1088	-138	-11	56
40152.415	9348	-15368	-756	-115	5	77
40152.415	8868	-14976	-828	-114	114	86
40152.415	7252	-14184	-976	-88	34	49
40152.415	6916	-13892	-980	-126	30	34
40152.415	8164	-13976	-1080	-122	-41	38
40152.415	9296	-14824	-972	-117	20	58
40152.415	9152	-14916	-792	-106	55	50
40152.415	7436	-14440	-1108	-85	61	82
40152.493	7184	-13936	-1164	-106	58	25
40152.493	7376	-14076	-1188	-127	-31	16
40152.493	9008	-14812	-976	-139	11	67
40152.493	9352	-15064	-904	-109	36	82
40152.493	8296	-14596	-960	-82	83	99
40152.493	7100	-13828	-1080	-92	30	39
40152.493	7044	-13760	-1240	-118	-2	20
40152.493	8504	-14000	-1076	-156	-8	43
40152.493	9136	-14980	-1048	-143	4	67
40152.493	9156	-15020	-840	-127	82	78
40152.515	7432	-14580	-1008	-114	36	78
40152.515	6960	-14008	-1016	-123	34	31
40152.515	7848	-14108	-1116	-115	-57	9
40152.515	8928	-14876	-1064	-129	43	48
40152.515	9488	-15100	-884	-101	37	76
40152.515	8368	-14872	-916	-102	96	101
40152.515	7496	-13848	-896	-83	45	44
40152.515	7000	-13840	-1048	-111	-16	42
40152.515	8576	-14416	-904	-135	2	23
40152.515	9068	-15180	-1016	-123	42	94
40152.571	8860	-14896	-672	-108	106	84
40152.571	7804	-14332	-1112	-89	41	59
40152.571	7412	-13740	-1124	-125	0	42
40152.571	7780	-14236	-888	-141	-9	22
40152.571	8792	-15128	-1068	-141	14	60
40152.571	8972	-15292	-920	-108	53	88
40152.571	8240	-14740	-740	-84	56	42
40152.571	7396	-13748	-1288	-119	26	37
40152.571	7364	-13560	-1180	-133	-25	-5
40152.571	8620	-14468	-1028	-146	13	26
40152.633	8836	-15216	-908	-124	48	54
40152.633	8604	-14984	-860	-100	85	65
40152.633	7764	-14256	-1144	-93	33	47
40152.633	7472	-13804	-1384	-116	7	33
40152.633	8460	-14264	-960	-130	-45	31
40152.633	8496	-14952	-1080	-140	24	47
40152.633	9120	-15064	-900	-104	71	73
40152.633	7620	-14488	-1032	-90	55	64
40152.633	7732	-13604	-1184	-126	55	55
40152.633	7524	-13756	-1108	-131	-47	45
40152.738	8864	-14580	-988	-139	14	60
40152.738	8620	-15104	-812	-128	35	77
40152.738	8180	-14892	-792	-113	79	64
40152.738	7544	-14088	-1328	-118	24	37
40152.738	7668	-13828	-1216	-133	-4	13
40152.738	8804	-14384	-948	-142	-30	23
40152.738	8984	-15128	-996	-114	36	50
40152.738	8360	-15276	-772	-99	65	91
40152.738	7816	-14312	-1132	-99	75	53
40152.738	7448	-13788	-1212	-89	10	45
40152.797	8012	-13464	-1144	-137	-5	27
40152.797	9164	-14456	-984	-114	-1	38
40152.797	8840	-15324	-824	-114	57	93
40152.797	7944	-14968	-1128	-96	81	85
40152.797	7588	-14384	-1040	-73	33	59
40152.797	7576	-13756	-1124	-127	-23	51
40152.797	9128	-14188	-1128	-140	-20	16
40152.797	8884	-15308	-964	-126	20	76
40152.797	8764	-15092	-912	-100	94	74
40152.797	7120	-14604	-1056	-78	42	75
40152.831	7512	-13736	-1160	-118	60	38
40152.831	8124	-13868	-1256	-120	-47	2
40152.831	8880	-14684	-840	-113	10	43
40152.831	9048	-14840	-740	-106	37	64
40152.831	7524	-14744	-1032	-104	88	52
40152.831	7276	-13960	-1144	-99	41	41
40152.831	7556	-13888	-1316	-120	-42	11
40152.831	9108	-14652	-976	-138	5	29
40152.831	9336	-15316	-800	-122	25	82
40152.831	8368	-14848	-840	-109	73	85
40152.871	7152	-14236	-1044	-94	42	56
40152.871	7216	-13772	-1188	-90	-7	34
40152.871	8420	-13704	-1128	-144	-25	9
40152.871	9184	-14732	-912	-143	8	43
40152.871	9044	-15124	-592	-130	77	66
40152.871	7472	-14776	-988	-124	64	45
40152.871	7056	-14152	-1156	-98	34	26
40152.871	7624	-13916	-1184	-130	-40	28
40152.871	9148	-14452	-1136	-151	23	16
40152.871	9352	-15204	-796	-119	32	52
40152.975	8560	-14848	-1072	-107	120	63
40152.975	7504	-14040	-976	-110	31	38
40152.975	6952	-13836	-1112	-96	8	45
40152.975	8564	-14140	-1084	-124	-30	37
40152.975	9000	-14872	-988	-113	19	43
40152.975	9280	-14808	-748	-112	69	84
40152.975	7460	-14528	-1212	-110	68	63
40152.975	7112	-13780	-1192	-108	45	55
40152.975	7392	-14108	-1124	-124	-28	34
40152.975	8936	-15052	-944	-151	48	55
40153.042	9244	-15052	-928	-111	51	83
40153.042	8600	-14680	-776	-106	61	75
40153.042	7116	-13800	-1256	-121	51	20
40153.042	7308	-13480	-1120	-115	-9	9
40153.042	8388	-14464	-1068	-133	-29	30
40153.042	9304	-15052	-988	-128	22	82
40153.042	9000	-15192	-828	-110	107	70
40153.042	7964	-14328	-868	-96	56	45
40153.042	7196	-13772	-1208	-127	26	34
40153.042	8012	-14184	-1140	-131	-20	33
40153.074	8724	-14892	-1148	-146	19	49
40153.074	9412	-15212	-936	-111	89	61
40153.074	8056	-14892	-912	-97	40	82
40153.074	7832	-13820	-1152	-109	58	60
40153.074	7080	-13924	-1208	-120	-16	54
40153.074	8508	-14600	-904	-154	31	36
40153.074	8812	-15380	-1056	-119	51	62
40153.074	8724	-14664	-900	-81	101	41
40153.074	7812	-14140	-988	-83	12	27
40153.074	7580	-13904	-1128	-114	17	21
40153.119	8364	-14288	-968	-134	-9	8
40153.119	8360	-15312	-872	-112	22	40
40153.119	9088	-15172	-940	-78	94	68
40153.119	8072	-14488	-980	-82	47	55
40153.119	7728	-13492	-1116	-107	47	33
40153.119	7544	-13688	-1136	-110	-22	17
40153.119	8648	-14764	-728	-151	36	16
40153.119	8772	-15352	-912	-101	25	71
40153.119	8508	-14964	-952	-98	103	54
40153.119	7864	-14008	-1064	-92	24	26
40153.182	7456	-13744	-1244	-119	-2	19
40153.182	8692	-14352	-1116	-127	-16	-11
40153.182	8360	-15356	-944	-111	29	12
40153.182	8528	-15108	-920	-82	62	68
40153.182	7952	-14292	-964	-87	24	50
40153.182	7876	-13576	-984	-117	56	34
40153.182	7916	-13800	-976	-124	-21	46
40153.182	8552	-14592	-852	-153	-2	40
40153.182	8544	-15200	-820	-97	42	53
40153.182	8296	-14800	-912	-100	69	55
40153.232	7904	-13768	-988	-97	31	30
40153.232	7888	-13708	-1128	-124	3	26
40153.232	8576	-14300	-972	-172	-1	43
40153.232	8560	-15340	-900	-120	28	62
40153.232	8472	-15504	-852	-108	103	58
40153.232	7756	-14404	-1128	-91	48	33
40153.232	7480	-13352	-1216	-118	23	13
40153.232	8524	-13580	-1176	-149	-24	9
40153.232	8620	-14532	-916	-141	25	20
40153.232	8816	-15524	-824	-108	68	72
40153.339	7592	-14940	-972	-93	94	71
40153.339	7652	-13932	-924	-90	37	56
40153.339	7640	-13768	-1228	-112	-4	40
40153.339	8940	-14268	-996	-133	16	50
40153.339	8752	-15380	-1004	-133	33	68
40153.339	8696	-15132	-848	-108	118	68
40153.339	7300	-14420	-992	-87	36	57
40153.339	7416	-13644	-1064	-123	59	35
40153.339	8276	-13880	-1024	-122	-41	23
40153.339	8872	-14904	-892	-147	11	55
40153.367	8924	-15100	-984	-105	43	73
40153.367	7488	-14652	-1160	-99	86	51
40153.367	7612	-13748	-1188	-146	37	46
40153.367	7724	-13752	-1168	-140	-57	11
40153.367	9172	-14620	-1000	-137	7	37
40153.367	9044	-15300	-920	-121	49	71
40153.367	8132	-15040	-848	-124	41	85
40153.367	7280	-14128	-1200	-86	20	29
40153.367	7608	-13752	-1220	-117	7	12
40153.367	8632	-13860	-1008	-161	-27	25
40153.424	9268	-14704	-880	-138	18	6
40153.424	8832	-15724	-708	-117	53	89
40153.424	7584	-14716	-1040	-96	45	44
40153.424	7340	-13860	-1208	-99	42	29
40153.424	7964	-14040	-1100	-143	-31	-5
40153.424	9148	-14268	-944	-154	13	-15
40153.424	8948	-15268	-804	-118	-11	55
40153.424	8276	-14824	-952	-86	80	84
40153.424	7548	-13884	-1012	-81	30	34
40153.424	7332	-13856	-984	-114	25	49
40153.49	8628	-14104	-984	-141	-23	50
40153.49	8860	-15000	-924	-120	13	60
40153.49	8944	-14828	-788	-118	72	59
40153.49	7352	-14416	-1092	-69	48	48
40153.49	7304	-13792	-1152	-119	21	40
40153.49	7708	-13776	-1284	-121	-52	37
40153.49	9032	-14896	-996	-133	22	66
40153.49	9176	-15120	-848	-100	51	85
40153.49	8044	-14884	-952	-100	75	78
40153.49	7224	-13976	-1140	-81	66	21
