101023341800413	-0.6514453	2.9794044	12.85886	-0.13574676	0.037934277	0.06018744	3.583994	34.02442	-33.589172	1014.22626
101023347347445	-0.7232959	2.0549269	16.077766	-0.13894255	-0.119192235	0.08309063	3.583994	34.02442	-33.589172	1014.22626
101023353133592	-0.79993653	0.050295413	13.4743805	-0.11071304	-0.12505119	0.096939065	4.333994	32.14942	-32.776672	1014.22626
101023359288905	0.27542725	2.7614577	9.24717	0.2781085	-0.10747433	0.09054748	4.333994	32.14942	-32.776672	1014.22626
101023364980364	-0.4047583	3.5637891	10.061478	0.1113946	-0.2992219	0.09161275	4.333994	30.961922	-34.026672	1014.22626
101023370553437	0.76880133	-2.1483326	10.226734	-0.27369848	-0.3466262	0.12037489	4.333994	30.961922	-34.026672	1014.22626
101023376063229	0.76880133	-2.1483326	10.226734	-0.27369848	-0.3466262	0.12037489	4.333994	30.961922	-34.026672	1014.22626
101023381779115	0.96758795	3.68354	15.948436	0.017651327	0.26536825	0.10066749	4.333994	30.961922	-34.026672	1014.2224
101023387457293	-0.20357667	4.160149	12.4612875	0.32231697	0.31010935	0.09374327	5.458994	29.086922	-34.901672	1014.2224
101023393143439	-0.50534916	-0.74006104	5.230723	0.5002161	0.025683736	0.058589544	5.458994	29.086922	-34.901672	1014.2224
101023399125471	-1.1184741	4.2176294	7.0174074	0.07197981	-0.4776537	0.09054748	5.458994	29.086922	-34.901672	1014.2224
101023404832972	-0.73048097	1.5711329	7.812554	-0.18741208	-0.7157403	0.14594123	5.458994	29.086922	-34.901672	1014.2224
101023411413806	1.2813355	5.221143	17.953068	-0.24440373	0.08320802	0.054328486	5.458994	27.961922	-34.464172	1014.2224
101023417210265	0.92926764	-0.6730005	12.645703	0.2568032	0.37828627	0.15606123	5.458994	27.961922	-34.464172	1014.2224
101023422774849	0.9508228	4.9864306	8.804092	0.4288434	0.123688065	0.12357068	5.458994	27.961922	-34.464172	1014.2224
101023429099537	-1.1687696	6.0761647	2.3590944	0.22537789	-0.28803664	0.1123854	5.458994	27.586922	-34.901672	1014.2224
101023435074589	0.10777588	-0.43349856	-1.4370118	-0.1432036	-0.43664104	0.16564862	5.458994	27.586922	-34.901672	1014.2224
101023440592350	0.10777588	-0.43349856	-1.4370118	-0.1432036	-0.43664104	0.16564862	5.458994	27.586922	-34.901672	1014.2224
101023446227976	0.10777588	-0.43349856	-1.4370118	-0.1432036	-0.43664104	0.16564862	5.458994	27.586922	-34.901672	1014.2224
101023451868393	0.10777588	-0.43349856	-1.4370118	-0.1432036	-0.43664104	0.16564862	5.458994	27.586922	-34.901672	1014.2224
101023457533498	0.10777588	-0.43349856	-1.4370118	-0.1432036	-0.43664104	0.16564862	5.458994	27.586922	-34.901672	1014.2224
101023463563134	-2.0261867	5.4414845	7.2688847	0.37771073	-0.3950957	0.23062974	4.708994	24.961922	-36.589172	1014.2224
101023469260114	2.5578809	-4.3230104	-2.4980054	-0.34027752	-0.48298004	0.24660872	3.958994	24.586922	-36.151672	1014.2224
101023474903031	1.3675562	1.5064673	12.434942	-0.6172463	0.08640381	0.25619608	3.958994	24.586922	-36.151672	1014.228
101023481316156	0.61552006	-2.8428884	20.213966	-0.3610502	0.60465497	0.27217507	3.958994	24.586922	-36.151672	1014.228
101023487189647	-0.6586304	-1.1352394	20.518133	0.39209178	0.5428696	0.22104236	3.583994	22.711922	-37.026672	1014.228
101023493565377	-3.175796	4.061953	7.95865	0.6328415	-0.5650054	0.33023196	3.583994	22.711922	-37.026672	1014.228
101023499144908	-0.57719976	3.7290456	-0.081430666	0.35267702	-0.8968353	0.27430558	3.583994	22.711922	-37.026672	1014.228
101023504660951	0.30177248	3.403323	-3.5973196	0.050141893	-0.6241276	0.28655612	2.833994	22.711922	-37.901672	1014.228
101023510129493	1.8082398	4.90979	-1.9327809	-0.35891965	0.0432606	0.30945933	2.833994	22.711922	-37.901672	1014.228
101023515826472	-0.60594	-1.6142433	10.403965	-0.57197255	0.6600487	0.19494338	2.833994	22.711922	-37.901672	1014.228
101023521449858	-1.0490186	-3.0129347	14.985638	-0.34134278	0.52955383	0.24714135	2.833994	22.711922	-37.901672	1014.228
101023526921213	-0.019160157	2.8644435	23.12152	0.05813138	-0.0036110363	0.19441076	1.7089939	21.586922	-37.464172	1014.228
101023532852464	-2.3423293	4.4691067	16.832197	0.46239924	-0.48564318	0.19174759	1.7089939	21.586922	-37.464172	1014.228
101023538266891	0.84544194	2.9937747	0.05748047	0.47358453	-0.70988137	0.20879182	1.7089939	21.586922	-37.464172	1014.228
101023545933975	1.4753321	1.1352394	0.098195806	-0.49793667	-0.20281549	0.28815404	0.9589939	22.336922	-37.464172	1014.228
101023552142309	2.9003687	0.21794678	13.507911	-1.053472	0.46297482	0.21038972	0.9589939	22.336922	-37.464172	1014.228
101023560539341	0.34009278	-1.5615528	26.71884	-0.3892797	0.70052874	0.23595607	0.9589939	22.336922	-37.464172	1014.228
101023566093561	-0.28500733	2.938689	20.127745	0.80967546	0.008639505	0.16458336	0.20899391	21.961922	-36.151672	1014.228
101023571739238	-1.3819263	-0.9963282	7.702383	0.96733457	-0.59323496	0.16405073	0.20899391	21.961922	-36.151672	1014.2227
101023577430124	0.26345217	5.647456	3.5206788	0.39582023	-1.0576901	0.2364887	0.20899391	21.961922	-36.151672	1014.2227
101023583773719	4.014053	6.12646	-1.2286451	-0.34613648	-0.22891447	0.2695119	-0.16600609	20.461922	-36.589172	1014.2227
101023590130074	2.4764502	3.776946	4.3158255	-0.28754693	0.6600487	0.21145499	-0.16600609	20.461922	-36.589172	1014.2227
101023595777053	0.30895755	-0.40715334	12.260105	-0.12828991	0.9023964	0.23755397	-0.16600609	20.461922	-36.589172	1014.2227
101023601447627	-0.732876	2.1363575	15.30657	0.052805055	0.17482075	0.17949706	-0.16600609	20.461922	-36.589172	1014.2227
101023606987002	-1.4178516	1.9830762	11.452984	0.11512302	-0.48883897	0.16245282	-1.2910061	20.086922	-35.776672	1014.2227
101023612696638	0.49097902	-2.1004322	7.3383403	0.118851446	-0.74876356	0.2050634	-1.2910061	20.086922	-35.776672	1014.2227
101023618494816	1.9160157	5.6570363	9.189691	0.0783714	-0.16233544	0.16138756	-1.2910061	20.086922	-35.776672	1014.2227
101023624205858	1.3651612	4.8499146	7.8915896	0.082099825	0.40438527	0.16192019	-2.041006	19.711922	-37.026672	1014.2227
101023629979088	0.76880133	1.4729371	4.239185	0.10233985	0.49333486	0.1454086	-2.041006	19.711922	-37.026672	1014.2227
101023635639974	-0.59156984	-3.278782	5.3863993	-0.3248312	-0.023851061	0.17204021	-2.041006	19.711922	-37.026672	1014.2227
101023641706485	1.468147	3.7170706	16.137642	-0.4787619	-0.3748557	0.18908444	-2.041006	19.711922	-37.026672	1014.2227
101023647278100	2.4022048	0.122146	13.5725765	-0.113908835	-0.32159245	0.16618125	-3.603506	19.336922	-36.589172	1014.2227
101023652932372	1.698069	-2.1531227	11.876903	0.2797064	0.060837466	0.09480854	-3.603506	19.336922	-36.589172	1014.2227
101023659004612	0.366438	2.6129665	12.245735	0.18809363	0.20145237	0.12516858	-3.603506	19.336922	-36.589172	1014.2227
101023664887060	0.5364844	-0.26345217	7.8412943	0.027771339	0.018226884	0.1374191	-3.603506	20.086922	-37.089172	1014.2227
101023670727373	0.85023195	-1.0490186	6.550379	-0.22416371	-0.10161537	0.16298546	-3.603506	20.086922	-37.089172	1014.2298
101023676426176	1.2166699	-0.59156984	11.0051155	-0.18208577	0.03527112	0.1784318	-3.603506	20.086922	-37.089172	1014.2298
101023682034927	1.0562036	2.2896388	15.443087	0.21312736	0.14925441	0.1486044	-3.603506	20.086922	-37.089172	1014.2298
101023687663990	0.28500733	4.897815	11.285333	0.3260454	0.123688065	0.1587244	-5.103506	19.711922	-38.714172	1014.2298
101023693298938	0.122146	4.3301954	3.63564	0.11938408	-0.15487859	0.16405073	-5.103506	19.711922	-38.714172	1014.2298
101023698998574	0.40954837	5.225933	4.040398	0.008063946	-0.14955227	0.15925702	-5.103506	19.711922	-38.714172	1014.2298
101023706179304	0.38320315	4.0044727	9.522598	-0.3418754	0.19559342	0.11771172	-5.103506	20.086922	-38.339172	1014.2298
101023712002430	0.043110352	-4.038003	12.803775	-0.4095197	0.2200945	0.14381069	-5.103506	20.086922	-38.339172	1014.2298
101023717605243	0.6514453	-3.0919704	14.521004	-0.122963585	0.21050711	0.15126754	-5.103506	20.086922	-38.339172	1014.2298
101023723301597	0.0	3.7074904	13.045672	0.3936897	0.14286283	0.11611383	-5.103506	20.086922	-38.339172	1014.2298
101023728885035	-0.91729254	8.313113	13.745018	0.35320964	-0.30880928	0.15126754	-6.228506	20.086922	-37.026672	1014.2298
101023734783578	0.3161426	1.961521	7.5203614	-0.14852993	-0.46646842	0.20879182	-6.228506	20.086922	-37.026672	1014.2298
101023742159255	1.0753639	-1.1639795	5.855823	-0.23162057	0.124753326	0.15819177	-6.228506	20.086922	-37.026672	1014.2298
101023747930923	0.73527104	-1.1064991	16.096928	-0.09047302	0.5215643	0.23542345	-5.853506	19.711922	-37.901672	1014.2298
101023753691184	-0.84544194	0.24189699	18.39854	0.012325004	0.25258508	0.24660872	-5.853506	19.711922	-37.901672	1014.2298
101023759270715	-0.086220704	0.46942386	10.7943535	0.28716326	-0.09309325	0.25353295	-5.853506	19.711922	-37.901672	1014.2298
101023765214622	-0.3424878	2.7901978	3.027305	0.574252	-0.2960261	0.24181503	-6.228506	20.086922	-39.151672	1014.2298
101023772642904	0.62510014	0.43110353	-0.026345216	0.2370958	-0.26832923	0.28868666	-6.228506	20.086922	-39.151672	1014.2298
101023778349467	1.4897022	2.9099488	5.601951	-0.3450712	0.18866919	0.2625877	-6.228506	20.086922	-39.151672	1014.2298
101023783932176	-0.4981641	2.0309765	9.64714	-0.374366	0.367101	0.2860235	-6.978506	20.086922	-39.151672	1014.2298
101023789670666	0.06227051	-1.9687061	14.113851	-0.19646683	0.42782107	0.2695119	-6.978506	20.086922	-39.151672	1014.2298
101023795438896	-0.6586304	3.6500099	21.77073	0.25414005	-0.051547937	0.18162759	-6.978506	20.086922	-39.151672	1014.2298
101023801006709	-0.68976563	3.4536183	13.040882	0.3952876	-0.3684641	0.19654128	-6.978506	20.086922	-39.151672	1014.2298
101023806635147	0.24908204	4.25595	6.080955	0.34042647	-0.46859896	0.12836435	-7.353506	20.086922	-39.589172	1014.2298
101023812762440	0.41194338	8.487949	4.390071	0.16785361	-0.1697923	0.11930962	-7.353506	20.086922	-39.589172	1014.2298
101023818671190	2.4525	0.33290774	1.0585986	-0.3136459	0.30371776	0.107059084	-7.353506	20.086922	-39.589172	1014.2298
101023824319368	-1.0011182	-1.4178516	9.649534	-0.6055284	0.40758106	0.09161275	-7.728506	19.711922	-38.339172	1014.2298
101023830094316	0.27542725	-0.09101075	18.532661	-0.14533414	0.19079973	0.13954964	-7.728506	19.711922	-38.339172	1014.2298
101023835967754	0.9364527	-2.0812721	16.58072	0.4054076	-0.017459475	0.070307456	-7.728506	19.711922	-38.339172	1014.2298
101023841540463	-0.7065308	2.7303224	15.740069	0.46346453	-0.23051237	0.10066749	-7.728506	19.711922	-38.339172	1014.2298
101023847367547	0.97956306	4.670288	11.146421	0.29568535	-0.51813376	0.16671388	-8.103506	20.836922	-39.151672	1014.2298
101023853003746	2.4932153	-0.06466553	-0.038320314	-0.026024517	-0.04302582	0.12836435	-8.103506	20.836922	-39.151672	1014.2298
101023858677705	2.4453151	4.524192	5.704937	-0.23854478	0.35591573	0.16777915	-8.103506	20.836922	-39.151672	1014.2298
101023864388122	1.6836988	-2.2201831	7.7143583	-0.265709	0.44060424	0.16405073	-8.103506	20.461922	-39.589172	1014.2317
101023870293643	-0.019160157	0.7065308	9.14179	0.067186125	0.201985	0.13582121	-8.103506	20.461922	-39.589172	1014.2317
101023875888644	0.8646021	1.2669654	5.384004	0.38676548	-0.04728688	0.11345067	-8.103506	20.461922	-39.589172	1014.2317
101023881769790	0.07185059	5.005591	3.5733693	0.31219697	-0.22518605	0.1123854	-8.103506	20.461922	-39.589172	1014.2317
101023887657864	0.23710695	-0.65384036	9.290281	-0.57942945	-0.08244061	0.12783173	-8.478506	20.836922	-38.776672	1014.2317
101023893208437	-0.019160157	2.1124072	21.758753	-0.7354907	0.24938928	0.108124346	-8.478506	20.836922	-38.776672	1014.2317
101023898970469	0.76401126	-4.1314087	21.792284	-0.23108792	0.48001903	0.1406149	-8.478506	20.836922	-38.776672	1014.2317
101023904965313	0.21794678	-4.792434	10.799144	0.80008805	0.23713873	0.05965481	-9.228506	20.836922	-40.026672	1014.2317
101023910791199	-1.9232007	10.4566555	8.792117	0.80647963	-0.20494603	0.07456852	-9.228506	20.836922	-40.026672	1014.2317
101023916867085	0.25387207	3.1063404	-0.47900394	0.2781085	-0.7247951	0.10759171	-9.228506	20.836922	-40.026672	1014.2317
101023922639534	2.320774	3.1973512	-4.0044727	-0.23747951	-0.47712108	0.11185277	-9.228506	20.836922	-40.026672	1014.2317
101023928210993	2.8692336	3.0991554	-0.51732427	-0.59274524	0.124753326	0.11345067	-9.228506	20.461922	-39.589172	1014.2317
101023933943181	0.28740236	-4.749324	13.625267	-0.3914102	0.8118489	0.05060006	-9.228506	20.461922	-39.589172	1014.2317
101023940065890	0.5484595	2.2968237	24.841145	0.042152412	0.4150379	0.07403588	-9.228506	20.461922	-39.589172	1014.2317
101023945641255	-1.3507911	1.8058448	16.825012	0.26585796	-0.17778178	0.05539375	-9.603506	20.461922	-41.276672	1014.2317
101023951920266	0.488584	1.5352076	11.963123	0.47997612	-0.6688687	0.12783173	-9.603506	20.461922	-41.276672	1014.2317
101023957827454	2.3854396	-1.7363893	2.907554	0.16039675	-0.36100724	0.13262542	-9.603506	20.461922	-41.276672	1014.2317
101023963549590	1.7339942	3.7074904	7.1251836	-0.21564159	0.32555568	0.15286544	-9.603506	21.586922	-40.026672	1014.2282
101023969167195	1.829795	5.9947343	12.16191	-0.1314857	0.6696361	0.120907515	-9.603506	21.586922	-40.026672	1014.2282
101023975089122	-0.08861572	3.6859353	7.189849	0.25786847	0.4944001	0.1454086	-9.603506	21.586922	-40.026672	1014.2282
101023980660998	-0.4981641	2.4716604	7.6449027	0.11938408	-0.073385864	0.123038046	-9.603506	21.586922	-40.026672	1014.2282
101023986804228	-0.5388794	4.277505	9.78605	-0.031350836	-0.5128075	0.14594123	-10.353506	20.461922	-40.464172	1014.2282
101023992913135	2.6512868	-0.86220706	5.1397123	-0.15012783	-0.056341626	0.10972224	-10.353506	20.461922	-40.464172	1014.2282
101023998767093	0.3544629	1.8034497	7.216194	-0.022828722	0.4581811	0.07776431	-10.353506	20.461922	-40.464172	1014.2282
101024004332459	-0.24908204	4.629573	11.043435	0.17371257	0.61104655	0.13582121	-9.978506	20.836922	-39.589172	1014.2282
101024010320428	-1.9375709	0.5963599	10.791959	-0.106984615	0.06030483	0.06977482	-9.978506	20.836922	-39.589172	1014.2282
101024016042095	-2.3686745	3.9278321	13.019327	-0.3237659	-0.29336295	0.139017	-9.978506	20.836922	-39.589172	1014.2282
101024021588606	1.5208374	-2.3662794	11.067386	-0.19486894	-0.30135244	0.13475595	-9.978506	20.836922	-39.589172	1014.2282
101024027187565	-0.28261232	0.33530274	18.099163	0.07251245	0.12315543	0.099069595	-10.353506	20.461922	-40.026672	1014.2282
101024032742097	0.5556446	2.5243506	16.741188	0.23176949	0.2531177	0.11025488	-10.353506	20.461922	-40.026672	1014.2282
101024038120327	0.5843848	3.652405	8.337064	0.42618027	0.14499335	0.05805691	-10.353506	20.461922	-40.026672	1014.2282
101024044001577	-0.51971924	1.22625	1.9160157	0.21951894	-0.09096272	0.056991648	-10.728506	21.211922	-40.026672	1014.2282
101024050273453	1.4585669	1.947151	7.1706886	-0.24333847	-0.14475858	0.04580637	-10.728506	21.211922	-40.026672	1014.2282
101024055797620	1.2549903	2.4453151	9.369317	-0.15545414	0.03633638	0.009054747	-10.728506	21.211922	-40.026672	1014.2282
101024061824704	1.3939015	-3.9134622	9.951306	-0.08035301	0.32342517	0.0063915867	-11.853506	21.211922	-40.901672	1014.23535
101024067285538	0.09101075	4.7469287	17.318386	-0.0041865944	0.26909667	-0.01917476	-11.853506	21.211922	-40.901672	1014.23535
101024072880434	0.019160157	0.9029224	12.202625	0.16678835	0.05071745	0.013315805	-11.853506	21.211922	-40.901672	1014.23535
101024078449185	0.9699829	2.3495142	7.199429	0.32498014	-0.10161537	-0.010120013	-11.853506	21.211922	-40.901672	1014.23535
101024084318092	1.1256592	4.157754	7.1611085	-0.019100297	-0.15381333	0.040480047	-11.853506	21.586922	-40.901672	1014.23535
101024089719915	2.1100123	-0.3161426	8.868757	-0.31790698	-0.021720532	0.051665325	-11.853506	21.586922	-40.901672	1014.23535
101024095301791	1.8441651	1.3268409	12.952266	-0.28275323	0.29413038	0.011185276	-11.853506	21.586922	-40.901672	1014.23535
101024101077937	0.60833496	2.6009912	13.287569	-0.049992964	0.43687582	0.036751624	-11.853506	21.586922	-40.901672	1014.23535
101024107141011	0.07664063	1.2094849	12.798985	0.2530748	0.1375365	0.024501083	-11.103506	22.711922	-40.026672	1014.23535
101024112586532	-0.016765138	3.3721876	12.444522	0.15134202	-0.26033977	0.06498113	-11.103506	22.711922	-40.026672	1014.23535
101024118342470	1.2286451	3.0919704	5.6929617	0.081034556	-0.30934194	0.10546118	-11.103506	22.711922	-40.026672	1014.23535
101024124253252	1.3962965	2.550696	4.6726832	-0.028155046	0.20571342	0.07297062	-11.478506	22.336922	-39.589172	1014.23535
101024129882211	0.4742139	-2.1387525	7.9610453	-0.14426887	0.4576485	0.10333066	-11.478506	22.336922	-39.589172	1014.23535
101024135595649	0.34488282	1.3531861	15.572417	-0.20605421	0.40331998	0.0974717	-11.478506	22.336922	-39.589172	1014.23535
101024141231483	-0.086220704	0.40954837	15.0359335	7.446337E-5	0.123688065	0.11984225	-11.478506	22.336922	-39.589172	1014.23535
101024146796171	0.28500733	3.04886	9.6686945	0.3904939	-0.18896705	0.09480854	-12.228506	21.961922	-40.026672	1014.23535
101024152395025	0.05748047	2.7542725	8.243657	0.27704322	-0.25501344	0.093210645	-12.228506	21.961922	-40.026672	1014.23535
101024158295443	1.5184424	3.0105398	6.4976883	-0.015371872	-0.10001747	0.11930962	-12.228506	21.961922	-40.026672	1014.2389
101024164061329	0.5221143	-0.102985844	3.2692018	-0.22309844	0.39533052	0.051132694	-12.603506	22.711922	-39.589172	1014.2389
101024169643204	-0.17004639	1.4154567	9.201666	-0.20818473	0.47043166	0.06657903	-12.603506	22.711922	-39.589172	1014.2389
101024176023153	0.3424878	1.2885206	12.933106	-0.037742425	0.2547156	0.0809601	-12.603506	22.711922	-39.589172	1014.2389
101024181669664	0.22752686	4.6128078	13.716277	0.24881372	-0.22412078	0.039947417	-12.228506	22.711922	-39.589172	1014.2389
101024187727685	-0.0071850587	2.3543043	6.7803006	0.27544534	-0.2938956	0.049002163	-12.228506	22.711922	-39.589172	1014.2389
101024193942530	0.77359134	2.4740553	7.27128	-0.08248354	0.03846691	0.03834952	-12.228506	22.711922	-39.589172	1014.2389
101024199585343	0.9412427	3.1973512	13.44085	-0.3003301	0.26057455	0.049534794	-12.228506	22.711922	-39.589172	1014.2389
101024205268364	0.79035646	0.8933423	13.3546295	-0.21670686	0.33301255	0.0628506	-12.603506	23.836922	-40.464172	1014.2389
101024211311646	0.57001466	0.6466553	13.433665	0.005933418	0.26856405	0.048469532	-12.603506	23.836922	-40.464172	1014.2389
101024217042792	-0.24189699	3.3123121	11.702065	0.35267702	-0.055808995	0.019707393	-12.603506	23.836922	-40.464172	1014.2389
101024222503262	0.5508545	4.3086405	7.8772197	0.29035905	-0.23637132	0.033023197	-11.478506	23.836922	-39.589172	1014.2389
101024228466075	1.3531861	0.081430666	1.5615528	0.023510281	-0.19589128	0.0314253	-11.478506	23.836922	-39.589172	1014.2389
101024234432325	0.74724615	-0.7592212	3.5877395	-0.1943363	0.3239578	0.028762141	-11.478506	23.836922	-39.589172	1014.2389
101024241142482	0.3903882	0.80233157	10.485396	-0.17888997	0.4581811	0.05539375	-11.478506	23.836922	-39.589172	1014.2389
101024246840712	0.021555176	0.0023950196	10.756033	0.029901868	0.23394294	0.08894958	-12.228506	24.586922	-40.026672	1014.2389
101024252797223	-0.36883304	0.7448511	9.980047	0.1295041	-0.059004787	0.079362206	-12.228506	24.586922	-40.026672	1014.2389
101024258410609	0.38559815	0.6490503	8.964559	0.061859805	-0.33117986	0.099069595	-12.228506	24.586922	-40.026672	1014.2406
101024264231078	2.1603076	1.3627661	8.5598	-0.005784491	-0.18257546	0.099069595	-11.853506	24.961922	-40.026672	1014.2406
101024269982485	1.9639161	2.907554	9.189691	-0.031350836	0.20890921	0.0660464	-11.853506	24.961922	-40.026672	1014.2406
101024275870975	0.67539555	-0.91250247	9.239985	0.0022049923	0.43847373	0.07137272	-11.853506	24.961922	-40.026672	1014.2406
101024281674518	-0.36883304	6.9790874	13.117522	-0.047862437	0.23447557	0.056991648	-12.603506	25.711922	-41.714172	1014.2406
101024287299101	-0.68737066	1.1591895	8.298743	-0.0638414	-0.0073394617	0.069242194	-12.603506	25.711922	-41.714172	1014.2406
101024292834206	0.6849756	-3.8631666	6.255791	-0.029752942	-0.10001747	0.07403588	-12.603506	25.711922	-41.714172	1014.2406
101024298379415	0.09580079	4.1793094	13.321099	-0.11923516	-0.10055011	0.07350325	-12.603506	25.711922	-41.714172	1014.2406
101024303905613	1.21188	3.420088	7.479646	0.12417777	0.20305027	0.070307456	-10.353506	26.086922	-40.901672	1014.2406
101024309581916	1.1759547	-1.8082398	4.0691385	0.13802621	0.264303	0.049002163	-10.353506	26.086922	-40.901672	1014.2406
101024315663375	-0.23710695	4.399651	10.597961	-0.09366881	0.10398067	0.10226539	-10.353506	26.086922	-40.901672	1014.2406
101024321354574	0.58198977	4.514612	10.97877	-0.16078047	-0.045688983	0.101200126	-10.353506	26.086922	-40.901672	1014.2406
101024327239053	0.48139894	0.6442603	13.289964	-0.24120794	0.06669641	0.09480854	-11.478506	26.836922	-40.464172	1014.2406
101024333679262	1.1256592	6.7707205	22.573061	-0.038275056	0.19452815	0.09853696	-11.478506	26.836922	-40.464172	1014.2406
101024339233065	0.6227051	1.7292042	15.174845	0.22804105	0.22275765	0.051132694	-11.478506	26.836922	-40.464172	1014.2406
101024344654784	0.22992188	-3.6907253	7.8412943	0.31858855	0.1061112	0.033023197	-9.603506	26.836922	-41.276672	1014.2406
101024350525879	-0.28500733	3.7122805	10.099798	0.056533482	-0.086169034	0.051132694	-9.603506	26.836922	-41.276672	1014.2406
101024356261035	1.3771362	2.0118165	7.1419487	-0.0324161	-0.12238803	0.04101268	-9.603506	26.836922	-41.276672	1014.23535
101024362114057	1.3555812	0.8646021	4.0739284	0.081034556	0.21103975	-0.021837922	-10.353506	27.211922	-40.464172	1014.23535
101024368001609	0.1460962	1.9950514	5.5061502	-0.0020560655	0.32129464	-0.00958738	-10.353506	27.211922	-40.464172	1014.23535
101024373777287	-0.74724615	3.0201197	8.811277	-0.045731906	0.16949444	-0.04048005	-10.353506	27.211922	-40.464172	1014.23535
101024379331923	-0.050295413	2.0022364	6.0498195	-0.015904503	0.012367931	-0.027696876	-10.353506	27.211922	-40.464172	1014.23535
101024385155309	0.15567628	0.14849122	5.721702	-0.008980285	0.012900563	-0.08149273	-10.353506	26.836922	-41.276672	1014.23535
101024390919528	-0.033530276	3.0416749	12.681629	-0.08887512	-0.061135314	-0.07190535	-10.353506	26.836922	-41.276672	1014.23535
101024396654112	1.6310084	1.099314	10.130933	-0.10858251	-0.049417406	-0.08362326	-10.353506	26.836922	-41.276672	1014.23535
101024402307655	1.5399976	-0.57959473	8.135881	-0.1149741	0.03367322	-0.10226539	-8.478506	27.211922	-40.901672	1014.23535
101024408185416	1.710044	1.9591261	13.778548	-0.26677427	0.11143752	-0.075101145	-8.478506	27.211922	-40.901672	1014.23535
101024414279739	1.5423926	2.7327175	16.013102	-0.085146695	0.1210249	-0.10013486	-8.478506	27.211922	-40.901672	1014.23535
101024421354740	1.7459693	3.6883302	12.037369	0.28236955	0.12635122	-0.10226539	-9.978506	26.461922	-40.464172	1014.23535
101024427103490	0.69695073	2.7063723	8.078402	0.30420747	0.046989027	-0.09747169	-9.978506	26.461922	-40.464172	1014.23535
101024432935210	0.8310718	1.2957057	3.06323	0.021912385	0.028879529	-0.07030745	-9.978506	26.461922	-40.464172	1014.23535
101024438708335	0.4766089	2.0549269	5.1828227	-0.22789213	0.14499335	-0.0777643	-9.978506	26.461922	-40.464172	1014.23535
101024444355159	0.57959473	3.767366	9.697434	-0.28275323	0.22914924	-0.060187444	-8.853506	26.461922	-41.714172	1014.23535
101024450482347	1.1855347	3.8847218	15.754439	-0.023893988	0.16736391	-0.06924219	-8.853506	26.461922	-41.714172	1014.2319
101024457371827	0.51492923	3.544629	13.96536	0.16998415	0.0762838	-0.09853696	-8.853506	26.461922	-41.714172	1014.2319
101024462787244	1.096919	2.9626393	7.7526784	0.20353997	-0.10481116	-0.0942759	-8.478506	26.836922	-41.276672	1014.2319
101024468518182	1.223855	1.5998731	5.479805	-0.0127087105	-0.09096272	-0.09108011	-8.478506	26.836922	-41.276672	1014.2319
101024474206255	1.8585353	3.1039455	7.3479204	-0.14373624	0.13913439	-0.06338323	-8.478506	26.836922	-41.276672	1014.2319
101024479853548	0.6682105	-0.0071850587	8.816068	-0.16983522	0.37509048	-0.080960095	-8.478506	26.836922	-41.276672	1014.2319
101024485715892	-0.040715333	3.3673975	14.985638	-0.07396142	0.38787365	-0.07137272	-7.728506	26.461922	-40.901672	1014.2319
101024491245945	0.43349856	3.3242872	16.005917	0.07783876	0.0054437118	-0.07456851	-7.728506	26.461922	-40.901672	1014.2319
101024497308393	-0.05508545	3.3650026	12.456497	0.09648089	-0.15807438	-0.07563377	-7.728506	26.461922	-40.901672	1014.2319
101024502935112	0.98914313	4.1146436	13.682747	0.087958775	-0.122920655	-0.08042746	-7.728506	25.711922	-40.901672	1014.2319
101024508655009	1.3268409	-0.48379397	10.44468	0.09381773	0.046989027	-0.076166406	-7.728506	25.711922	-40.901672	1014.2319
101024514169020	0.78556645	1.8202149	11.084151	0.055468217	0.37722102	-0.09853696	-7.728506	25.711922	-40.901672	1014.2319
101024519868395	-0.5939649	2.2297633	12.058924	0.08955668	0.33461043	-0.10333065	-7.728506	25.711922	-40.901672	1014.2319
101024525826781	0.5340894	3.4751735	10.212363	0.2530748	-0.046221614	-0.06977482	-8.103506	25.711922	-40.464172	1014.2319
101024531890272	0.58198977	4.287085	5.484595	0.29248956	-0.2342408	-0.08362326	-8.103506	25.711922	-40.464172	1014.2319
101024537278397	1.0729688	2.7255323	4.406836	0.20620313	-0.16127017	-0.0644485	-8.103506	25.711922	-40.464172	1014.2319
101024543201992	1.4250367	2.327959	2.3830445	-0.0047192266	0.17801656	-0.099069595	-8.103506	25.336922	-41.276672	1014.2319
101024549814232	0.5388794	1.3196558	9.19448	-0.20711948	0.35112205	-0.082025364	-8.103506	25.336922	-41.276672	1014.232
101024555514493	-0.26584718	-0.72569096	14.5713	-0.21830475	0.22542082	-0.09747169	-8.103506	25.336922	-41.276672	1014.232
101024561351785	0.122146	-1.1160791	14.137801	0.0932851	0.08746907	-0.10812434	-8.478506	24.586922	-41.714172	1014.232
101024569012150	0.14370118	-0.71371585	8.820857	0.39954865	-0.060070053	-0.13422333	-8.478506	24.586922	-41.714172	1014.232
101024574524338	-0.6682105	4.8906302	8.732242	0.26852113	-0.16606387	-0.095873795	-8.478506	24.586922	-41.714172	1014.232
101024580162360	1.4729371	3.6068995	8.054451	-0.09313618	-0.119192235	-0.07456851	-8.103506	25.711922	-43.026672	1014.232
