100937234453919	8232	-14840	-3288	479	1773	-3932
100937234635325	9228	-13648	-3572	481	1603	-3892
100937257225848	9616	-13236	-3504	622	1272	-3724
100937259615171	9412	-12988	-2592	823	856	-3580
100937259772619	10524	-12236	-1108	926	449	-3381
100937261918140	10684	-11772	708	763	260	-3109
100937262055328	9860	-11988	1596	438	195	-2871
100937262188140	9936	-13344	1696	78	223	-2684
100937264680797	10548	-14248	1904	-186	170	-2615
100937282144757	9648	-14356	1296	-362	65	-2525
100937282310747	9000	-14536	96	-491	-17	-2434
100937285204653	8824	-14812	-16	-638	-18	-2438
100937285355591	7528	-15004	-60	-868	55	-2543
100937306648093	7772	-14860	-504	-1191	315	-2676
100937306843457	8260	-14296	-1344	-1656	656	-2745
100937310903614	8000	-14360	-2004	-2113	1151	-2829
100937311116062	7880	-15120	-2704	-2566	1652	-2916
100937331142106	8800	-15036	-2856	-3041	2217	-3070
100937331306012	9480	-13812	-3200	-3535	2793	-3127
100937334276793	9368	-13292	-3524	-3986	3355	-3081
100937341418148	8960	-13324	-3200	-4371	3810	-3049
100937341598357	9464	-12908	-2824	-4544	4082	-3031
100937358645806	10212	-12084	-3144	-4643	4197	-2902
100937358859921	10532	-12008	-3564	-4664	4195	-2686
100937381839663	10952	-12480	-3088	-4599	4143	-2429
100937382021902	11300	-12964	-3512	-4398	3974	-2199
100937384170340	11240	-13084	-3892	-4211	3726	-2029
100937386550809	10932	-13084	-3492	-3934	3435	-1875
100937386811694	11068	-12808	-3784	-3557	3065	-1686
100937407228728	11436	-12368	-4620	-3184	2703	-1427
100937407404405	11340	-12776	-5028	-2790	2361	-1215
100937412088103	10820	-12960	-4892	-2372	2050	-1082
100937412250812	10508	-13016	-5552	-1989	1759	-904
100937431695397	11136	-12736	-5996	-1636	1553	-734
100937431874564	11316	-12324	-6300	-1249	1330	-547
100937434819043	10712	-12312	-6192	-896	1143	-348
100937438655293	10824	-12520	-6640	-531	1010	-198
100937438830189	11160	-12368	-5844	-152	720	-2
100937457866858	10948	-12480	-5536	173	511	167
100937458097379	10292	-13120	-4704	445	414	321
100937460194358	10552	-13300	-4852	757	201	407
100937460345660	10672	-12928	-4452	1106	-150	542
100937481542589	10252	-12704	-4580	1447	-402	675
100937481740610	10420	-13024	-4132	1830	-777	860
100937483912798	10692	-13320	-3588	2233	-1196	990
100937484092642	9988	-13372	-3928	2618	-1643	1053
100937506250040	9180	-13260	-3792	2944	-2040	1118
100937506421863	9492	-12856	-3020	3217	-2370	1205
100937510415665	9884	-12916	-2872	3387	-2629	1304
100937510572019	9376	-13548	-2912	3480	-2792	1350
100937516175041	9176	-14140	-2864	3565	-2966	1368
100937531788271	9456	-13964	-2940	3636	-3075	1370
100937531968792	9356	-13860	-2908	3678	-3164	1364
100937557806087	8744	-13964	-2372	3677	-3194	1368
100937558036034	9044	-13732	-2420	3608	-3172	1355
100937560376556	9516	-13328	-2252	3452	-3108	1389
100937560548587	9628	-13288	-1908	3261	-3002	1397
100937564021556	9328	-13268	-1936	3058	-2846	1493
100937564164889	9556	-13168	-1884	2795	-2635	1514
100937582157964	9508	-13136	-1768	2484	-2439	1546
100937584243172	8892	-13504	-1388	2234	-2207	1579
100937584397912	8960	-13632	-1216	1927	-1937	1552
100937606506404	9268	-13444	-1816	1543	-1647	1606
100937606767081	9112	-14148	-1516	1153	-1291	1628
100937609265154	8640	-14692	-800	841	-1020	1564
100937609405988	8400	-14416	-1156	506	-684	1493
100937631223906	8440	-14300	-1688	221	-381	1445
100937631398750	7992	-14736	-1844	-32	-125	1339
100937634531355	7788	-14368	-2168	-264	127	1222
100937634688698	8520	-14024	-2176	-412	328	1192
100937638395001	8572	-14424	-2348	-582	440	1153
100937638552970	8520	-14564	-2728	-629	460	1141
100937656314065	8928	-14572	-2792	-677	498	1142
100937657107034	8916	-14524	-2772	-729	567	1129
100937660856566	8400	-14528	-2820	-824	654	1106
100937661036930	8684	-14280	-3024	-942	769	1096
100937681347505	8700	-14040	-3328	-999	864	1054
100937681707193	8068	-14260	-3364	-1059	886	1019
100937684845214	8344	-14660	-3184	-1021	933	993
100937685020005	8808	-14380	-3192	-992	983	905
100937706096258	8384	-14292	-2648	-979	1008	916
100937706278237	8000	-14228	-3144	-962	1039	888
100937732412875	8688	-14308	-3780	-901	1004	840
100937732576833	8976	-14356	-4096	-714	873	848
100937735989646	9100	-14124	-4500	-438	659	883
100937736148188	9776	-13512	-4804	-168	427	996
100937756187669	9704	-13452	-4772	32	242	1141
100937756354908	8904	-13748	-4072	117	113	1206
100937763302097	9312	-13688	-3680	222	91	1228
100937763487774	9444	-13108	-3620	268	6	1315
100937763707513	9180	-13780	-3820	462	-99	1430
100937763832357	9344	-13492	-4468	720	-252	1486
100937764768972	9560	-13488	-3872	946	-459	1588
100937765000743	9360	-13828	-3180	1131	-640	1672
100937781025588	9092	-13388	-3296	1209	-716	1717
100937783756265	9524	-12984	-3144	1164	-702	1858
100937783915276	9464	-14060	-2852	1053	-567	1936
100937806360955	9392	-14240	-2892	1011	-499	1997
100937806539549	9980	-13688	-3196	953	-364	2099
100937809957987	9636	-13316	-3252	894	-272	2226
100937810105955	8612	-13664	-3104	882	-207	2301
100937831181062	8612	-13808	-2944	864	-147	2337
100937831352051	9380	-13268	-2348	822	-105	2389
100937838788354	9140	-13368	-2644	804	-58	2507
100937838947208	9196	-13672	-2804	721	-37	2622
100937840199865	9452	-13936	-2756	706	7	2702
100937840357938	8780	-13876	-2380	662	91	2745
100937841940594	8640	-13776	-2356	542	231	2793
100937856674866	8860	-13696	-1944	390	395	2853
100937881656952	8248	-14120	-1920	217	556	2909
100937881868202	7908	-14552	-2384	105	678	2896
100937889468255	8512	-14760	-2432	-17	795	2868
100937889699661	8264	-14600	-2348	-47	867	2872
100937889878724	7828	-14664	-2636	-104	871	2909
100937890113255	7852	-14664	-2800	-139	917	2870
100937906651538	7328	-14776	-2512	-194	968	2840
100937906827007	6856	-14916	-2444	-236	987	2743
100937909289924	7012	-14792	-2432	-319	1037	2676
100937909444194	7544	-14740	-2556	-364	1015	2658
100937931415759	6764	-15152	-2640	-335	990	2589
100937931618728	6564	-15492	-2928	-299	961	2498
100937933693364	7100	-15392	-2804	-241	854	2404
100937933839926	6152	-15768	-3028	-198	774	2197
100937956532897	5356	-15660	-2384	-152	744	2200
100937956751491	6436	-15460	-2152	-146	608	2177
100937971559878	6440	-15380	-2356	-104	587	2064
100937971737378	6172	-15700	-2408	-21	401	1926
100937971915503	7160	-15040	-2876	173	183	1843
100937972044253	7808	-14192	-3592	365	-118	1915
100938006518006	7392	-14936	-3164	587	-473	1937
100938006799829	6816	-15008	-2820	725	-731	1856
100938009114048	7088	-14916	-2584	750	-891	1856
100938009278996	6984	-15256	-2096	716	-921	1775
100938011219725	7152	-14600	-1524	621	-926	1785
100938011370819	7704	-14804	-1844	541	-849	1829
100938013666861	6372	-14104	-3484	459	-776	1519
100938013849153	6104	-16252	-2936	443	-680	1478
100938025481758	6620	-16128	-2748	597	-820	1160
100938025711550	6104	-13332	-3748	577	-734	1253
100938056183636	6696	-15512	-4004	485	-822	1614
100938056910876	7092	-17332	-1148	620	-822	1357
100938060364574	6468	-14436	-2212	621	-817	1316
100938062711710	7000	-15076	-3468	398	-613	1369
100938062873741	6704	-14600	-1396	270	-377	1222
100938069601085	6836	-14300	-1296	165	-254	1314
100938069771294	7488	-15408	-2560	108	-249	1193
100938080996555	6880	-14200	-3180	99	-261	1159
100938081163691	7424	-14400	-3040	168	-337	1328
100938107370985	7352	-15532	-3228	266	-512	1242
100938107537495	5988	-14876	-2512	309	-635	1210
100938114535204	6784	-15480	-2040	372	-739	1175
100938114681767	6872	-14824	-2640	426	-880	1077
100938114861507	5612	-14616	-2824	511	-1052	1082
100938114999580	5404	-16072	-2372	745	-1420	1009
100938131902915	6224	-16312	-3888	1093	-1851	844
100938132092238	7016	-15984	-4724	1331	-2117	772
100938133809946	7124	-15676	-3772	1500	-2257	752
100938134016665	7808	-15296	-3180	1505	-2232	764
100938156231615	6852	-14516	-3860	1446	-2008	739
100938156442448	6076	-14520	-3816	1271	-1782	721
100938158808803	7144	-15180	-2564	1237	-1641	686
100938158947032	8116	-14440	-2336	1188	-1558	711
100938181132138	7712	-14364	-1640	1010	-1389	793
100938184930732	6512	-15340	-680	781	-1147	827
100938185111462	6012	-16036	-576	637	-968	734
100938192853389	5312	-15744	-1212	582	-896	555
100938193015525	4740	-15924	-2612	609	-912	432
100938206211932	5468	-15892	-3860	697	-953	275
100938206406776	5680	-16128	-4084	761	-1005	134
100938209493287	5512	-16412	-3864	776	-1024	-9
100938209657506	6084	-16104	-3284	763	-951	-142
100938231312091	6144	-15624	-3308	703	-783	-281
100938231567977	5476	-15712	-2680	525	-524	-362
100938234913602	5916	-15452	-1388	346	-249	-512
100938235076935	6756	-14928	-936	216	-41	-610
100938256032771	6612	-14712	-1284	74	131	-571
100938256219073	6600	-14996	-1616	-83	272	-597
100938258511625	6628	-15280	-1720	-187	435	-651
100938258680271	6232	-15376	-1980	-265	555	-707
100938268566678	6480	-15268	-2916	-341	622	-776
100938268725220	7024	-15256	-3344	-382	718	-816
100938283694909	6544	-15580	-3424	-385	764	-872
100938283861367	6068	-15792	-3272	-364	784	-972
100938306224494	6860	-15632	-3160	-310	724	-1034
100938306374807	6676	-15372	-2600	-275	648	-1077
100938310500172	6124	-15472	-2296	-221	545	-1093
100938310705432	6348	-15508	-1932	-162	427	-1165
100938316760798	6688	-15416	-1272	-151	339	-1255
100938316947881	6616	-14912	-1520	-172	273	-1325
100938334119706	6628	-14988	-1872	-269	285	-1297
100938334325799	6956	-15088	-1672	-362	317	-1359
100938334645018	6676	-15416	-1644	-480	435	-1429
100938334780747	6108	-15476	-2332	-548	502	-1483
100938357055489	6720	-15116	-2552	-641	589	-1544
100938364150438	6928	-15144	-2536	-694	614	-1620
100938364318927	6196	-15168	-2020	-681	563	-1673
100938364609761	6952	-16112	-2668	-705	534	-1715
100938364786427	7472	-15356	-2616	-712	512	-1810
100938381331064	7176	-14556	-1960	-733	392	-1760
100938381495544	6684	-14844	-1456	-758	368	-1787
100938423782058	7148	-14628	-1464	-900	351	-1844
100938423947787	7796	-14812	-1752	-1106	489	-1871
100938430877476	7496	-14440	-1000	-1328	621	-1880
100938431053673	6948	-13760	-628	-1474	730	-1783
100938431229142	7520	-14452	-1740	-1601	774	-1771
100938431377424	7420	-14240	-1896	-1578	731	-1841
100938432968674	7908	-14464	-1912	-1500	542	-1720
100938456508103	8992	-14740	-2768	-1356	299	-1629
100938456793572	8760	-14472	-3000	-1251	5	-1505
100938456922009	7972	-15136	-3052	-1110	-175	-1500
100938457045864	7880	-14608	-3468	-1003	-307	-1511
100938462798156	8556	-13884	-3548	-966	-365	-1410
100938462947531	8756	-14220	-3516	-882	-395	-1325
100938481445606	8280	-14528	-3468	-872	-360	-1226
100938481600606	8616	-14544	-3360	-854	-268	-1199
100938485347898	8820	-13792	-2836	-869	-265	-1102
100938485517377	8456	-13632	-3260	-812	-255	-1007
100938487308731	8136	-14016	-3492	-811	-252	-917
100938507127067	8720	-14224	-2896	-754	-215	-856
100938507289879	9104	-14176	-3188	-727	-160	-793
100938515637797	8564	-14184	-3380	-739	-149	-708
100938515878838	8780	-14416	-3360	-712	-106	-602
100938531435194	8644	-14616	-4292	-617	-95	-539
100938531596027	7936	-14564	-4508	-468	-187	-558
100938535285455	8152	-14488	-4352	-290	-328	-518
100938535460507	8860	-13912	-3960	-76	-472	-451
100938556387384	8488	-14036	-3928	-20	-519	-320
100938556618634	8300	-14384	-3544	27	-592	-273
100938559023634	8684	-14144	-3012	57	-633	-206
100938559179988	8180	-13796	-2676	115	-689	-183
100938566479104	7984	-13988	-2116	214	-769	6
100938566712072	9460	-14824	-3192	235	-889	119
100938581308324	8460	-13940	-2708	261	-970	116
100938581509522	8072	-14288	-2108	354	-1130	222
100938585042022	9412	-15136	-3344	420	-1169	190
100938585217335	9092	-13884	-3604	393	-1286	214
100938606140566	8500	-13708	-2236	456	-1378	405
100938606294524	8540	-13560	-2260	517	-1584	514
100938614090098	8816	-13836	-2552	457	-1563	687
100938614303327	8872	-15112	-2096	295	-1484	674
100938631780152	9024	-14492	-1232	78	-1393	741
100938631945256	9572	-14396	-928	-125	-1350	823
100938634590985	8264	-14092	-1232	-267	-1348	887
100938634742860	7184	-13144	-1736	-278	-1421	954
100938656356300	8112	-13208	-1780	-287	-1557	1070
100938658618644	8580	-13524	-1220	-294	-1702	1128
100938658782186	8332	-14380	-1916	-319	-1834	1273
100938668368853	8532	-15452	-3384	-293	-1930	1284
100938668551458	8020	-14816	-3372	-209	-2109	1273
100938681175365	6656	-14568	-3308	26	-2382	1272
100938681356771	6036	-14888	-4252	178	-2559	1227
100938685429220	6584	-14780	-3824	196	-2533	1160
100938685591459	7268	-15368	-3820	297	-2521	1043
100938697440106	7112	-15492	-4992	307	-2421	952
100938697620263	6968	-15292	-4540	333	-2373	952
100938731395526	6924	-15160	-4392	459	-2293	841
100938731597766	6108	-14840	-4896	545	-2254	757
100938735494798	5936	-15076	-4452	557	-2163	688
100938735662871	6748	-15376	-3500	637	-1991	557
100938738089485	6440	-15320	-4216	728	-1929	539
100938738282142	6500	-16120	-5004	748	-1777	436
100938746791517	7196	-15656	-4964	820	-1696	363
100938746954903	6780	-14880	-4416	1019	-1729	184
100938755959018	6672	-14204	-5400	1223	-1759	126
100938756143289	7864	-13912	-5000	1372	-1780	123
100938780870219	6348	-12692	-3396	1503	-1758	-34
100938785242459	5620	-15600	-2088	1342	-1681	-441
100938785446469	8272	-12472	-3816	764	-905	556
100938791802772	9780	-10880	-1120	-61	-84	612
100938791966262	7328	-12476	2376	-460	766	705
100938807511367	4652	-17296	-996	-1013	1472	556
100938807678242	4068	-18288	-2916	-1540	2211	-40
100938810641784	5988	-16536	-884	-1579	2443	-347
100938810815534	6792	-15324	-4060	-1404	2386	-400
100938831637880	5964	-16968	-5500	-1518	2465	-257
100938831818245	4504	-19540	-4040	-1483	2557	-613
100938842485225	4208	-17684	-6820	-1448	2735	-1338
100938842636058	5852	-13748	-6568	-1510	2748	-1479
100938843756475	7880	-11832	-4104	-1191	2544	-1255
100938843906267	7924	-12816	-4068	-940	2228	-1007
100938882523250	6716	-15268	-2012	-891	1823	-1089
100938883616896	7136	-15648	1196	-662	1382	-1242
100938883786687	7732	-13716	652	-476	771	-1129
100938883915177	6960	-14424	-1312	-262	231	-962
100938886478771	5076	-16436	-1844	-39	-270	-1110
100938892815074	4636	-16860	-2064	180	-602	-1459
100938892972522	6028	-16152	-2552	216	-723	-1717
100938906910440	6492	-15464	-3420	98	-665	-1808
100938907089138	6432	-17104	-5496	18	-509	-1840
100938910215857	5456	-17444	-5612	24	-583	-2152
100938910353825	4712	-17140	-4924	261	-653	-2516
100938931671223	5624	-15604	-4236	385	-846	-2746
100938931868255	6144	-14532	-2688	346	-841	-2790
100938935053776	5412	-15328	-996	137	-715	-2898
100938935220859	4260	-15376	-228	-180	-425	-3222
100938945303360	5584	-15052	68	-546	-49	-3455
100938945462579	7328	-14356	-156	-906	286	-3560
100938982168208	7864	-14228	-1056	-1168	551	-3528
100938982400760	7560	-15256	-2396	-1304	568	-3482
100938984844614	7444	-15748	-3564	-1218	500	-3634
100938985009302	7468	-14904	-4664	-1112	385	-3800
100938992461125	8092	-14172	-5376	-989	351	-3805
100938992679146	8984	-13884	-4744	-939	385	-3684
100938992816959	8424	-14408	-3832	-923	452	-3614
100939006354512	8224	-14992	-4104	-955	603	-3738
100939006663939	8748	-14052	-3632	-1012	776	-3665
100939009972064	10116	-13508	-3284	-970	855	-3560
100939010146752	8664	-14076	-4368	-904	874	-3605
100939031950348	7568	-15216	-5012	-836	854	-3705
100939032133108	8288	-15256	-5072	-669	851	-3861
100939034876650	8836	-12960	-5424	-473	736	-3792
100939035064359	9832	-13944	-6672	-223	704	-3638
100939056978163	9764	-13388	-5500	20	569	-3514
100939057151548	10020	-13068	-4972	302	533	-3402
100939058568424	9564	-13404	-5964	458	436	-3323
100939058733111	10376	-13872	-5416	661	352	-3188
100939062858216	12068	-12264	-4244	933	139	-3061
100939081682228	13020	-10900	-4532	1249	-86	-2620
100939081854936	12184	-12116	-4764	1413	-302	-2136
100939083552332	11164	-13184	-2744	1597	-407	-1925
100939083716551	11108	-12460	-2552	1685	-489	-1778
100939105967960	11320	-11868	-2704	1524	-447	-1524
100939106165512	11560	-12080	-1700	1463	-381	-1204
100939109237387	11236	-13040	-2196	1407	-408	-940
100939109399574	10236	-13872	-3200	1407	-389	-870
100939131557702	9324	-13960	-3136	1423	-418	-881
100939138427234	9396	-13084	-2756	1389	-483	-822
100939138600775	10028	-12496	-3360	1395	-501	-672
100939140907703	9440	-12924	-3164	1331	-520	-552
100939141080723	8484	-13352	-2524	1321	-528	-563
100939181246561	8472	-12904	-1716	1257	-504	-568
100939181453175	8552	-13016	-1472	1134	-411	-537
100939184036353	8548	-14292	-1476	920	-260	-537
100939184199738	8388	-14828	-1620	763	-109	-592
100939189955676	8532	-15028	-2704	556	63	-704
100939190122082	8152	-15056	-3196	435	145	-834
100939191499166	8128	-15000	-2756	351	215	-917
100939191646406	8276	-14872	-2252	275	286	-975
100939206965470	7840	-15136	-2240	114	381	-1143
100939207119324	7588	-15188	-2044	-20	473	-1320
100939209170991	8356	-14476	-1648	-119	505	-1435
100939209897553	8444	-14176	-1716	-147	385	-1423
100939221155836	8004	-14348	-2332	-101	305	-1514
100939221331721	8152	-14456	-2748	-50	131	-1563
100939231935368	8376	-14240	-2256	43	-14	-1657
100939232106201	8076	-14304	-2628	83	-89	-1720
100939256572558	8480	-14256	-2760	-25	-69	-1742
100939256802975	9132	-14260	-2636	-114	61	-1808
100939260680944	8916	-14532	-2500	-240	158	-1837
100939260835631	8960	-14320	-2916	-286	250	-1891
100939282359540	9612	-13844	-3016	-335	295	-1914
100939290781207	9596	-13432	-3256	-270	252	-1907
100939290973915	9340	-13360	-3712	-175	158	-1841
100939291164645	9808	-12972	-3324	-94	134	-1832
100939291296624	10788	-13276	-2672	-124	167	-1673
100939307411313	9888	-12264	-2088	-197	245	-1369
100939307610063	10924	-12612	-2380	-319	378	-1293
100939310826782	13156	-11892	-3608	-470	409	-1163
100939310985897	10388	-9684	-2948	-465	440	-720
100939331553451	9036	-14072	-4584	-380	458	-590
100939331713815	9172	-13928	-5736	-347	496	-859
100939333747513	9888	-13288	-2712	-298	527	-1025
100939333908503	10004	-11512	-2580	-102	589	-828
100939345783035	11436	-13688	-5804	-275	661	-501
100939345952515	11068	-15296	-3436	-276	807	-444
100939356624495	10752	-13188	-2632	81	675	-536
100939356775068	11732	-10456	-5284	185	501	-258
100939382066008	11756	-11452	-4664	250	357	187
100939382267622	9720	-14088	-2388	457	176	225
100939384325123	9144	-13648	-2968	604	133	-22
100939384472154	11684	-11788	-2896	555	129	88
100939391986426	13072	-10960	-1392	421	151	633
100939392165644	11060	-12608	-808	374	176	1032
100939404863406	9620	-15612	-3120	299	275	963
100939405062781	8956	-14676	-3472	191	353	646
100939431534034	9216	-13028	-2328	126	423	578
100939431706690	10264	-12356	-2464	120	428	820
100939433469503	9728	-13604	-3804	48	505	913
100939433611273	8576	-15436	-3756	-70	636	784
100939436656742	8732	-14984	-2936	-117	755	593
100939436796117	9076	-13680	-2484	-121	832	518
100939451474608	8700	-13112	-2928	-242	922	575
100939451711692	8932	-13852	-2948	-339	960	584
100939458259245	8536	-14704	-2396	-331	941	463
100939458487422	8476	-14500	-2096	-297	876	346
100939481702216	9532	-13576	-2140	-243	754	323
100939481932476	9796	-13308	-2332	-241	680	410
100939483385653	8988	-14208	-2176	-247	600	398
100939483576018	8984	-14700	-2068	-239	606	327
